timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779795844.2174933,SELL_YES,839.9355393613502,0.5,0.51,0.0,196.0784313725492,0.026655822648907868,77131.95242123787,False,-21.136033484205825,7249.123296374775
1779795844.2227855,SELL_YES,152.63,0.51,0.51,0.0,0.0,0.10615744925157172,77131.95242123787,False,-2.33901085390643,7249.0932963747755
1779795844.3124096,BUY_NO,112.91622733952738,0.5,0.5,0.0,0.0,0.20544875708426058,77131.95242123787,False,0.0,7256.088105141849
1779795844.3165212,BUY_NO,288.93211988187863,0.5,0.5,0.0,0.0,0.24813144352162153,77131.95242123787,False,0.0,7256.0581051418485
1779795844.3271558,BUY_NO,346.70446063864995,0.5,0.51,0.0,-196.0784313725492,0.28441172699337824,77131.95242123787,False,0.0,7241.517768296175
1779795844.330617,BUY_NO,346.70446063864995,0.5,0.51,0.0,-196.0784313725492,0.31524996794437155,77131.95242123787,False,0.0,7238.020723689789
1779795848.0644841,BUY_YES,155.80867064196744,0.52,0.52,0.0,0.0,0.0493642264919254,77131.95242123787,False,0.0,7220.013342237728
1779795848.8886125,SELL_YES,187.64610987932954,0.49,0.49,0.0,0.0,0.05243305311416435,77131.95242123787,False,-5.822650735622943,7269.241226474651
1779795851.0705342,BUY_YES,194.01132935803255,0.52,0.52,0.0,0.0,0.0708671191250162,77131.95242123787,False,0.0,7214.323958941348
1779795851.3882825,SELL_YES,194.01132935803255,0.49,0.49,0.0,0.0,0.04321959270064901,77131.95242123787,False,-5.850339880740975,7263.3608865939095
1779795852.325191,BUY_YES,261.93736411735415,0.52,0.52,0.0,0.0,0.06885381960099823,77131.95242123787,False,0.0,7208.443619060607
1779795852.3293898,BUY_YES,362.82,0.52,0.52,0.0,0.0,0.12902574666084843,77131.95242123787,False,0.0,7208.413619060607
1779795852.8393524,SELL_NO,462.9,0.47,0.47,0.0,0.0,0.023171884661721043,77131.95242123787,False,-13.917000000000002,7240.850530076911
1779795853.5329483,SELL_YES,141.29,0.51,0.51,0.0,0.0,0.03830389803753709,77131.95242123787,False,-1.4428999999999803,7211.143801263868
1779795853.906394,SELL_YES,483.46736411735424,0.5,0.5,0.0,0.0,0.09755831333190651,77131.95242123787,False,-9.699347282347048,7219.945883467129
1779795859.8907733,BUY_YES,368.89,0.52,0.52,0.0,0.0,0.27136713817317004,77131.95242123787,False,0.0,7192.5823717782605
1779795860.4666874,BUY_YES,181.8966561014438,0.53,0.53,0.0,0.0,0.1441620674471944,77131.95242123787,False,0.0,7182.574515933827
1779795861.2865758,SELL_NO,286.0533438985562,0.47,0.47,0.0,0.0,0.04453775733011511,77131.95242123787,False,-8.611600316956697,7214.334651000432
1779795861.3231528,SELL_YES,149.29,0.51,0.51,0.0,0.0,0.020142906269402128,77131.95242123787,False,-2.015928498213711,7193.111227622695
1779795861.362822,SELL_YES,401.4966561014438,0.5,0.5,0.0,0.0,0.08212147032899181,77131.95242123787,False,-9.385871184829625,7199.872483467128
1779795861.4223657,BUY_YES,120.59409902164327,0.54,0.54,0.0,0.0,0.029987534777221492,77131.95242123787,False,0.0,7156.6175938453325
1779795862.6336114,SELL_YES,120.59409902164327,0.5,0.5,0.0,0.0,0.0156787392802889,77131.95242123787,False,-4.853763960865734,7194.988719506262
1779795862.7575572,SELL_NO,483.4059009783567,0.45999999999999996,0.45999999999999996,0.0,0.0,0.01766842366293786,77131.95242123787,False,-19.366236039134293,7199.51113704979
1779795865.6804411,BUY_NO,244.99919696764982,0.5,0.5,0.0,0.0,0.20411365992029862,77131.95242123787,False,0.0,7175.592483467129
1779795865.6841474,BUY_NO,421.94319772098163,0.5,0.5,0.0,0.0,0.24699661093225378,77131.95242123787,False,0.0,7175.562483467128
1779795868.2948253,BUY_YES,219.23905625575765,0.55,0.55,0.0,0.0,0.05528316286454504,77131.95242123787,False,0.0,7112.324546754371
1779795868.3017626,BUY_YES,448.0925224709758,0.55,0.55,0.0,0.0,0.11299068843486326,77131.95242123787,False,0.0,7112.294546754371
1779795876.2776203,BUY_YES,368.89,0.52,0.52,0.0,0.0,0.35560002494700815,77131.95242123787,False,0.0,7130.169361420224
1779795879.5375543,SELL_NO,558.31,0.47,0.48,0.0,208.33333333333354,0.23057347396381378,77131.95242123787,False,-16.779299999999978,7111.341347641361
1779795879.5472314,SELL_NO,558.31,0.47,0.48,0.0,208.33333333333354,0.14061100648652836,77131.95242123787,False,-16.779299999999978,7083.395847641361
1779795879.8589065,SELL_NO,147.53873425515826,0.48,0.48,0.0,0.0,0.2392414521865166,77131.95242123787,False,-2.980774685103171,7077.464298271155
1779795880.5754106,BUY_YES,162.11916083411006,0.52,0.52,0.0,0.0,0.30304184975703785,77131.95242123787,False,0.0,7118.883161420224
1779795880.6338828,BUY_YES,151.8438767374671,0.52,0.52,0.0,0.0,0.34587362398835364,77131.95242123787,False,0.0,7118.853161420224
1779795881.2475758,BUY_YES,100.64765937804168,0.52,0.52,0.0,0.0,0.3762313028485985,77131.95242123787,False,0.0,7118.823161420223
1779795881.2510233,BUY_YES,140.9882166158145,0.52,0.52,0.0,0.0,0.38669245722299395,77131.95242123787,False,0.0,7118.793161420223
1779795881.2526863,BUY_YES,176.9508478540322,0.52,0.53,0.0,-188.67924528301904,0.39601832336993414,77131.95242123787,False,0.0,7136.450874821686
1779795881.2538803,BUY_YES,216.70950361582027,0.52,0.53,0.0,-188.67924528301904,0.40632857846113213,77131.95242123787,False,0.0,7138.587969857844
1779795900.7127197,SETTLE_YES,1985.480843762019,0.0,0.0,0.0,0.0,0.0,77140.0174838603,False,-1052.4999861180524,6086.283122663974
1779795901.1520383,BUY_YES,979.63,0.51,0.51,0.0,0.0,0.48,77140.0154788603,False,0.0,6086.253122663973
1779795902.0366921,BUY_YES,629.9666836006644,0.51,0.51,0.0,0.0,0.48,77140.0154788603,False,0.0,6086.223122663973
1779795904.2434227,SELL_YES,350.46,0.5,0.5,0.0,0.0,0.03005966566794871,77140.0154788603,False,-3.5346000000000117,6070.097155827966
1779795904.2464871,BUY_NO,236.37466154153594,0.5,0.5,0.0,0.0,0.07482111434072836,77140.0154788603,False,0.0,6070.067155827966
1779795904.255905,SELL_NO,236.37466154153594,0.49,0.49,0.0,0.0,0.07191674488882371,77140.0154788603,False,-2.393746615415367,6055.082042376544
1779795905.7658336,BUY_NO,408.46,0.5,0.5,0.0,0.0,0.1909900505565113,77140.0154788603,False,0.0,6067.643409212551
1779795905.9237008,SELL_YES,597.24,0.49,0.49,0.0,0.0,0.07884154297303458,77140.0154788603,False,-11.97479999999996,6059.106642376544
1779795906.384753,SELL_NO,408.46,0.49,0.49,0.0,0.0,0.06178698520198245,77140.0154788603,False,-4.114599999999996,6050.907442376544
1779795906.4575043,BUY_YES,105.1929962620161,0.51,0.51,0.0,0.0,0.22316493228716738,77140.0154788603,False,0.0,6064.115376048558
1779795906.8396757,BUY_YES,123.99207183558076,0.51,0.51,0.0,0.0,0.2616901924440922,77140.0154788603,False,0.0,6064.085376048558
1779795907.3608117,SELL_YES,165.77,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.01760774361773676,77140.0154788603,False,-5.003100000000003,6037.32292349761
1779795908.669117,BUY_YES,114.39670617752802,0.51,0.51,0.0,0.0,0.24589764124067215,77140.0154788603,False,0.0,6059.052276048558
1779795909.5212877,BUY_NO,100.23,0.53,0.53,0.0,0.0,0.03342616740368798,77140.0154788603,False,0.0,6069.802645206074
1779795910.1295526,BUY_YES,173.14766919248723,0.51,0.51,0.0,0.0,0.30253217597196147,77140.0154788603,False,0.0,6054.983076048558
1779795910.9639034,SELL_YES,280.0,0.46,0.46,0.0,0.0,0.031073188316536438,77140.0154788603,False,-14.030000000000001,6009.321769695145
1779795916.0826995,BUY_YES,120.58406881058283,0.51,0.51,0.0,0.0,0.253081198018704,77140.0154788603,False,0.0,6040.923076048558
1779795916.4055326,BUY_YES,104.17857265518762,0.51,0.51,0.0,0.0,0.28711901831589837,77140.0154788603,False,0.0,6040.893076048558
1779795916.5432146,BUY_YES,167.64870862710768,0.51,0.51,0.0,0.0,0.3406434907332364,77140.0154788603,False,0.0,6040.8630760485585
1779795916.9936128,SELL_YES,404.46,0.5,0.5,0.0,0.0,0.0508208993371938,77140.0154788603,False,-4.074600000000004,6030.582701276947
1779795917.8823981,BUY_YES,210.34759098853408,0.51,0.51,0.0,0.0,0.2760296597751004,77140.0154788603,False,0.0,6036.758476048558
1779795918.5617476,SELL_YES,597.24,0.49,0.49,0.0,0.0,0.02613767528466121,77140.0154788603,False,-11.97479999999996,6020.109974685564
1779795918.982685,BUY_YES,212.77173281907324,0.51,0.51,0.0,0.0,0.15688570016580738,77140.0154788603,False,0.0,6024.753676048558
1779795919.0642076,BUY_YES,155.51031432689672,0.51,0.51,0.0,0.0,0.2053528451409362,77140.0154788603,False,0.0,6024.723676048558
1779795922.2135696,BUY_YES,143.34968754476927,0.51,0.51,0.0,0.0,0.2507669548814846,77140.0154788603,False,0.0,6024.693676048559
1779795922.2217805,BUY_YES,259.29036351836874,0.51,0.51,0.0,0.0,0.2851519116492619,77140.0154788603,False,0.0,6024.663676048558
1779795922.6172938,SELL_YES,404.46,0.5,0.5,0.0,0.0,0.007818582258397155,77140.0154788603,False,-4.074600000000004,6014.58760438497
1779795923.3612533,BUY_YES,172.82007849075922,0.51,0.51,0.0,0.0,0.2591152503907307,77140.0154788603,False,0.0,6020.559076048558
1779795923.5159123,BUY_YES,164.34913224812954,0.51,0.51,0.0,0.0,0.31279696855665917,77140.0154788603,False,0.0,6020.529076048559
1779795923.9569852,SELL_YES,597.24,0.49,0.5,0.0,200.00000000000017,0.055714902432370594,77140.0154788603,False,-11.974800000000016,6005.153512277581
1779795924.400769,BUY_YES,213.43388135049702,0.51,0.51,0.0,0.0,0.18991334771216217,77140.0154788603,False,0.0,6008.524276048558
1779795924.8408074,BUY_NO,123.40595354497678,0.5,0.5,0.0,0.0,0.06625067922289052,77140.0154788603,False,0.0,6002.959173464076
1779795925.2428741,SELL_NO,223.6359535449768,0.49,0.49,0.0,0.0,0.007186922660542994,77140.0154788603,False,-5.273259535449782,5994.155411344144
1779795925.2993114,BUY_NO,200.48264904292782,0.5,0.5,0.0,0.0,0.058891115738538447,77140.0154788603,False,0.0,6000.662813928627
1779795925.3108678,SELL_NO,200.48264904292782,0.49,0.49,0.0,0.0,0.013442551622242283,77140.0154788603,False,-2.034826490429282,5992.090584853715
1779795929.984497,BUY_YES,139.19991958081152,0.51,0.51,0.0,0.0,0.23291515075579505,77140.0154788603,False,0.0,6005.1353900226795
1779795929.9878285,BUY_YES,265.3768795459797,0.51,0.51,0.0,0.0,0.2699778781424258,77140.0154788603,False,0.0,6005.10539002268
1779795929.99141,BUY_YES,372.6272955163723,0.51,0.51,0.0,0.0,0.30148119642106186,77140.0154788603,False,0.0,6005.075390022679
1779795938.8224814,BUY_NO,402.3338426389985,0.5,0.5,0.0,0.0,0.12711261848933642,77140.0154788603,False,0.0,5990.735946491766
1779795939.130457,SELL_NO,402.3338426389985,0.49,0.49,0.0,0.0,0.03413613314145447,77140.0154788603,False,-4.053338426389985,5972.373164534462
1779795944.136537,BUY_NO,224.12496190318052,0.5,0.5,0.0,0.0,0.07086448321970606,77140.0154788603,False,0.0,5986.652608065377
1779795944.1897688,SELL_YES,422.46,0.5,0.5,0.0,0.0,0.062224589126237684,77140.0154788603,False,-4.254600000000011,5986.622608065376
1779795944.2691948,SELL_NO,224.12496190318052,0.49,0.49,0.0,0.0,0.010609099242697928,77140.0154788603,False,-2.2712496190318063,5974.266514915431
1779795944.2726145,BUY_NO,184.07335678660803,0.5,0.5,0.0,0.0,0.055982265643706786,77140.0154788603,False,0.0,5984.321358446345
1779795944.2826807,SELL_NO,184.07335678660803,0.49,0.49,0.0,0.0,0.01591507420284921,77140.0154788603,False,-1.8707335678660826,5972.365781347565
1779795944.3081727,BUY_NO,169.18522156849443,0.5,0.5,0.0,0.0,0.051472186927578156,77140.0154788603,False,0.0,5982.420624878478
1779795944.3121524,BUY_NO,385.39643090469684,0.5,0.5,0.0,0.0,0.1172513588884414,77140.0154788603,False,0.0,5982.390624878478
1779795944.3784146,SELL_YES,597.24,0.49,0.5,0.0,200.00000000000017,0.016163655055175252,77140.0154788603,False,-11.97479999999996,5976.388224878478
1779795944.611124,SELL_YES,411.24435309134583,0.5,0.5,0.0,0.0,0.15487824077736412,77140.0154788603,False,-4.142443530913454,5976.358224878478
1779795945.0304122,BUY_NO,214.06742982370372,0.5,0.5,0.0,0.0,0.22478797217478896,77140.0154788603,False,0.0,5976.328224878478
1779795945.0353513,BUY_NO,350.0989397592764,0.5,0.5,0.0,0.0,0.2645697763485706,77140.0154788603,False,0.0,5976.298224878478
1779795945.9828074,BUY_NO,146.4966603626283,0.5,0.5,0.0,0.0,0.38928754660677756,77140.0154788603,False,0.0,5976.268224878478
1779795952.7203927,BUY_YES,117.12208468223103,0.51,0.51,0.0,0.0,0.03651540489928928,77140.0154788603,False,0.0,5963.58577805429
1779795952.7251112,BUY_YES,330.4916493053308,0.51,0.51,0.0,0.0,0.10303809416439591,77140.0154788603,False,0.0,5963.5557780542895
1779795952.7283533,BUY_YES,511.85577923496527,0.51,0.51,0.0,0.0,0.15958238003973646,77140.0154788603,False,0.0,5963.52577805429
1779795952.8839827,SELL_NO,294.65048677747285,0.49,0.49,0.0,0.0,0.06064502303377595,77140.0154788603,False,-2.976504867774736,5963.718271702666
1779795952.991341,SELL_YES,425.46,0.5,0.5,0.0,0.0,0.013451730421290442,77140.0154788603,False,-4.284600000000012,5963.5770248784775
1779795953.334214,SELL_YES,534.0095132225272,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.07493397085809694,77140.0154788603,False,-10.710190264450489,5967.912871702666
1779795953.799951,BUY_YES,179.61342165987293,0.52,0.52,0.0,0.0,0.05461020605502498,77140.0154788603,False,0.0,5938.765045833426
1779795962.7512,SELL_YES,179.61342165987293,0.5,0.5,0.0,0.0,0.26164336870040783,77140.0154788603,False,-3.622268433197462,5954.554661313055
1779795963.45885,SELL_NO,970.5941956413269,0.49,0.49,0.0,0.0,0.01839701619686196,77140.0154788603,False,-9.735941956413228,5944.818719356642
1779795963.5522022,BUY_NO,176.0707976585286,0.5,0.5,0.0,0.0,0.04936253623266729,77140.0154788603,False,0.0,5944.788719356642
1779795986.222067,BUY_YES,217.8531443227989,0.51,0.51,0.0,0.0,0.061970057227730635,77140.0154788603,False,0.0,5942.998011380057
1779795986.2257733,BUY_YES,293.72580435867303,0.51,0.51,0.0,0.0,0.12467454864357097,77140.0154788603,False,0.0,5942.968011380057
1779795986.2321153,SELL_NO,176.0707976585286,0.48,0.48,0.0,0.0,0.020973366347035283,77140.0154788603,False,-3.551415953170576,5925.829934943028
1779795993.9505851,BUY_NO,524.7806996071946,0.51,0.5,0.0,200.00000000000017,0.15391598139212692,77140.0154788603,False,0.0,5930.783706920585
1779795993.954612,BUY_NO,224.3545596847883,0.5,0.5,0.0,0.0,0.06582858418330795,77140.0154788603,False,0.0,5930.7537069205855
1779795993.9750693,SELL_NO,749.135259291983,0.49,0.49,0.0,0.0,0.0075457034441882564,77140.0154788603,False,-12.769159588991783,5918.1165648408505
1779795993.990235,BUY_YES,132.93087872948888,0.51,0.51,0.0,0.0,0.1894599372599477,77140.0154788603,False,0.0,5928.31814381448
1779795993.993046,BUY_YES,276.10966152259175,0.51,0.51,0.0,0.0,0.23154873412733834,77140.0154788603,False,0.0,5928.28814381448
1779795993.995684,BUY_YES,392.0436603374246,0.51,0.51,0.0,0.0,0.2656286615506134,77140.0154788603,False,0.0,5928.25814381448
1779795993.9980652,BUY_YES,482.50868666169276,0.51,0.52,0.0,-192.30769230769246,0.292221736601875,77140.0154788603,False,0.0,5946.179862173806
1779795994.002823,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.311768130382964,77140.0154788603,False,0.0,5951.301709580886
1779795994.0057213,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.32471309752136157,77140.0154788603,False,0.0,5956.423556987967
1779795994.0084112,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.33155897481589935,77140.0154788603,False,0.0,5961.545404395047
1779795994.0111094,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.33288315568225646,77140.0154788603,False,0.0,5966.667251802126
1779795994.0135784,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.3293294075024269,77140.0154788603,False,0.0,5971.789099209207
1779795994.0159118,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.3215834743715541,77140.0154788603,False,0.0,5976.910946616286
1779795994.0181363,BUY_YES,515.184740708017,0.51,0.52,0.0,-192.30769230769246,0.3103430715207689,77140.0154788603,False,0.0,5982.032794023367
1779795994.0202665,BUY_YES,496.3457323049838,0.51,0.52,0.0,-192.30769230769246,0.2962892708549554,77140.0154788603,False,0.0,5986.966251346416
1779796018.5085654,SELL_YES,218.64,0.5,0.5,0.0,0.0,0.029302225123025993,77140.0154788603,False,-2.21640000000005,5868.980036282541
1779796018.5118325,BUY_NO,172.4150531937997,0.5,0.51,0.0,-196.0784313725492,0.09840689135457215,77140.0154788603,False,0.0,5924.0175932825405
1779796018.515164,BUY_NO,218.64,0.5,0.51,0.0,-196.0784313725492,0.15714585765138622,77140.0154788603,False,0.0,5921.801193282541
1779796018.5365853,SELL_YES,597.24,0.49,0.49,0.0,0.0,0.05007397900367838,77140.0154788603,False,-11.97480000000013,5816.008879282541
1779796018.5407977,SELL_NO,369.32,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.012437117846873347,77140.0154788603,False,-3.7231999999999914,5808.592479282541
1779796018.582041,SELL_YES,120.0,0.49,0.49,0.0,0.0,0.025433834777601083,77140.0154788603,False,-2.4300000000000352,5808.562479282541
1779796063.7989607,SELL_YES,260.77,0.48,0.48,0.0,0.0,0.026610435630614715,77140.0154788603,False,-7.853100000000055,5759.130522282541
1779796200.500343,SETTLE_YES,4701.160753193772,0.0,0.0,0.0,0.0,0.0,77172.73684878586,False,-2397.621984128825,3491.2711330887555
1779796200.500343,SETTLE_NO,21.73505319379973,1.0,1.0,0.0,0.0,0.0,77172.73684878586,True,10.837526596899865,3513.006186282555
1779796200.9445174,BUY_YES,843.8,0.51,0.51,0.0,0.0,0.48,77172.61569378586,False,0.0,3512.9761862825553
1779796201.3086364,BUY_NO,102.03925818293833,0.5,0.5,0.0,0.0,0.05516879375000028,77172.61569378586,False,0.0,3504.508186282555
1779796201.329344,BUY_NO,116.95082995092177,0.5,0.5,0.0,0.0,0.12039347468750017,77172.61569378586,False,0.0,3504.478186282555
1779796201.4135885,SELL_YES,208.3599118661399,0.5,0.5,0.0,0.0,0.1758344534843752,77172.61569378586,False,-2.113599118661398,3504.448186282555
1779796201.5109482,SELL_YES,528.36,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.06595928546171897,77172.61569378586,False,-10.59719999999993,3500.2536862825546
1779796202.527255,BUY_YES,831.1710741131261,0.51,0.51,0.0,0.0,0.46854910567592667,77172.61569378586,False,0.0,3497.985486282555
1779796202.6652398,SELL_YES,430.35,0.5,0.5,0.0,0.0,0.06024961639446769,77172.61569378586,False,-4.333500000000015,3490.7628755414235
1779796203.3805087,SELL_NO,218.9900881338601,0.49,0.49,0.0,0.0,0.023800560107753,77172.61569378586,False,-2.219900881338603,3483.463963037615
1779796204.454078,BUY_YES,140.09081260298228,0.51,0.51,0.0,0.0,0.33375291188380607,77172.61569378586,False,0.0,3493.5919862825544
1779796204.8297932,BUY_NO,103.95726947940393,0.5,0.5,0.0,0.0,0.05477576904095405,77172.61569378586,False,0.0,3487.082066534055
1779796204.9129062,SELL_NO,103.95726947940393,0.49,0.49,0.0,0.0,0.01694059631518907,77172.61569378586,False,-1.06957269479404,3479.532574090761
1779796205.0362997,SELL_YES,396.3927305205961,0.5,0.5,0.0,0.0,0.05060049313208931,77172.61569378586,False,-3.993927305205972,3485.9824938392608
1779796205.8334985,BUY_YES,147.35321849848827,0.51,0.51,0.0,0.0,0.19780316383196717,77172.61569378586,False,0.0,3488.4684862825543
1779796206.292036,BUY_YES,145.4840650428514,0.51,0.51,0.0,0.0,0.2761127858685961,77172.61569378586,False,0.0,3488.4384862825545
1779796207.2407858,BUY_NO,144.28115663690792,0.51,0.51,0.0,0.0,0.07486427507168125,77172.61569378586,False,0.0,3485.5228631498167
1779796207.4100277,SELL_NO,103.21454624241403,0.49,0.49,0.0,0.0,0.06466056126071029,77172.61569378586,False,-2.0942909248482806,3475.425464800292
1779796207.74382,SELL_YES,459.0788433630921,0.49,0.49,0.0,0.0,0.05967143311173012,77172.61569378586,False,-9.211576867261869,3475.3954648002923
1779796215.9574826,BUY_NO,306.8234007139408,0.5,0.5,0.0,0.0,0.1699033666236509,77172.61569378586,False,0.0,3475.808375541423
1779796216.1772883,SELL_NO,309.48,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.07473684497225036,77172.61569378586,False,-3.4901250791649545,3472.2140988074316
1779796216.3583875,BUY_YES,170.3709454896249,0.51,0.51,0.0,0.0,0.12491026491858315,77172.61569378586,False,0.0,3473.1230522754154
1779796216.4107633,BUY_YES,99.75046895456336,0.51,0.51,0.0,0.0,0.17817372518079566,77172.61569378586,False,0.0,3473.093052275415
1779796216.8776355,BUY_YES,104.09486411054422,0.51,0.51,0.0,0.0,0.23393077122994066,77172.61569378586,False,0.0,3473.063052275415
1779796216.8812873,BUY_YES,133.3105123098407,0.51,0.51,0.0,0.0,0.2488020208318612,77172.61569378586,False,0.0,3473.033052275415
1779796217.1800902,SELL_YES,184.5265992860592,0.5,0.5,0.0,0.0,0.030141958956633352,77172.61569378586,False,-1.8752659928605908,3467.458307632777
1779796220.166419,SELL_YES,408.35787608613384,0.49,0.49,0.0,0.0,0.006243995314367312,77172.61569378586,False,-8.197157521722687,3463.7288289830003
1779796221.5137014,BUY_YES,167.47320913542683,0.51,0.51,0.0,0.0,0.39528348772570354,77172.61569378586,False,0.0,3462.930628760832
1779796226.1707757,SELL_YES,167.47320913542683,0.49,0.49,0.0,0.0,0.005683795359505472,77172.61569378586,False,-3.3794641827085456,3460.319364800292
1779796231.5095518,BUY_YES,319.518117786538,0.51,0.51,0.0,0.0,0.1547105248425369,77172.61569378586,False,0.0,3459.5211645781233
1779796231.5202036,BUY_YES,162.46076890716648,0.51,0.51,0.0,0.0,0.24497835419873282,77172.61569378586,False,0.0,3459.491164578123
1779796231.525716,BUY_YES,231.81922604272506,0.51,0.51,0.0,0.0,0.28023160106892286,77172.61569378586,False,0.0,3459.4611645781233
1779796233.6542528,BUY_YES,99.98876772514222,0.51,0.51,0.0,0.0,0.440670715454344,77172.61569378586,False,0.0,3459.431164578123
1779796242.9975042,SELL_YES,539.35,0.5,0.5,0.0,0.0,0.009042690197405667,77172.61569378586,False,-5.423499999999933,3451.647395884592
1779796243.521864,BUY_YES,159.71104415526645,0.51,0.51,0.0,0.0,0.21949659670014032,77172.61569378586,False,0.0,3453.977664578123
1779796243.7860215,BUY_YES,128.71261539670002,0.51,0.51,0.0,0.0,0.2917862911158513,77172.61569378586,False,0.0,3453.9476645781233
1779796244.0925627,BUY_YES,125.73349823232888,0.51,0.51,0.0,0.0,0.3644132560315221,77172.61569378586,False,0.0,3453.9176645781235
1779796244.099707,BUY_YES,158.49534545368533,0.51,0.51,0.0,0.0,0.3817512676267937,77172.61569378586,False,0.0,3453.887664578123
1779796258.3099961,SELL_YES,508.35,0.5,0.5,0.0,0.0,0.020750102383443436,77172.61569378586,False,-5.113500000000016,3445.770870852212
1779796258.3133435,BUY_NO,125.80449148963484,0.5,0.51,0.0,-196.0784313725492,0.091137587025927,77172.61569378586,False,0.0,3447.486119663227
1779796258.3272183,BUY_NO,106.06499326014588,0.51,0.51,0.0,0.0,0.140966948972038,77172.61569378586,False,0.0,3445.334819798024
1779796258.3313391,BUY_NO,203.57048952645843,0.51,0.51,0.0,0.0,0.19182190662623222,77172.61569378586,False,0.0,3441.233410007495
1779796258.3359125,BUY_NO,286.4501613528241,0.51,0.51,0.0,0.0,0.23504862063229737,77172.61569378586,False,0.0,3435.474406780438
1779796258.3392873,BUY_NO,356.8978824052351,0.51,0.51,0.0,0.0,0.27179132753745283,77172.61569378586,False,0.0,3428.3064491323335
1779796258.342728,BUY_NO,416.7784452997845,0.51,0.52,0.0,-192.30769230769246,0.3030226284068349,77172.61569378586,False,0.0,3407.9885093189077
1779796258.345919,BUY_NO,467.6769237601511,0.51,0.52,0.0,-192.30769230769246,0.32956923414580963,77172.61569378586,False,0.0,3393.9282016061034
1779796258.4682899,SELL_YES,135.12,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.1951338490239382,77172.61569378586,False,-4.083600000000004,3460.414762186228
1779796259.0892172,SELL_NO,1051.58,0.49,0.49,0.0,0.0,0.04695967496817388,77172.61569378586,False,-20.22270993387258,3421.372822041197
1779796263.058707,SELL_NO,950.0733982026686,0.49,0.49,0.0,0.0,0.05978547953870639,77172.61569378586,False,-18.2735540289803,3402.341354077144
1779796263.0749776,SELL_YES,203.6193836995525,0.5,0.5,0.0,0.0,0.01418234239209959,77172.61569378586,False,-2.0661938369955237,3404.3475479141393
1779796263.2313435,BUY_NO,174.7553543615873,0.5,0.5,0.0,0.0,0.08555499103328468,77172.61569378586,False,0.0,3404.3175479141396
1779796265.5962882,SELL_NO,111.70660179733136,0.49,0.49,0.0,0.0,0.012000076206637567,77172.61569378586,False,-1.1470660179733159,3403.8009694218085
1779796265.9924202,BUY_NO,124.09526193886023,0.5,0.5,0.0,0.0,0.1200799449407044,77172.61569378586,False,0.0,3403.140481896166
1779796286.3253725,BUY_YES,211.57008645435107,0.51,0.51,0.0,0.0,0.10650203092437871,77172.61569378586,False,0.0,3401.2390417511347
1779796288.6737845,BUY_YES,100.76586738695087,0.51,0.51,0.0,0.0,0.16252672628572185,77172.61569378586,False,0.0,3401.2090417511345
1779796288.682776,SELL_NO,187.14401450311618,0.49,0.49,0.0,0.0,0.21014771734286353,77172.61569378586,False,-1.9014401450311595,3394.9323226743086
1779796311.3762786,BUY_YES,175.35907662550358,0.51,0.51,0.0,0.0,0.25062555974143397,77172.61569378586,False,0.0,3401.149041751135
1779796314.846299,BUY_YES,103.7411066772853,0.51,0.51,0.0,0.0,0.3125634192541771,77172.61569378586,False,0.0,3401.119041751135
1779796320.9782283,BUY_NO,453.05821327418596,0.5,0.5,0.0,0.0,0.24362003024857848,77172.61569378586,False,0.0,3395.1746803796937
1779796320.982015,BUY_NO,434.32167941341305,0.5,0.5,0.0,0.0,0.23354495642323636,77172.61569378586,False,0.0,3395.144680379694
1779796320.9850488,BUY_NO,411.83041137248233,0.5,0.51,0.0,-196.0784313725492,0.22145087394129181,77172.61569378586,False,0.0,3388.0369387105343
1779796321.0266294,SELL_YES,591.4361371440908,0.49,0.49,0.0,0.0,0.10473324285009805,77172.61569378586,False,-11.85872274288181,3402.162422048854
1779796321.0374432,SELL_NO,588.7658021940949,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.04308023204080408,77172.61569378586,False,-5.917658021940952,3390.357106004972
1779796321.0428941,BUY_YES,178.611422355407,0.51,0.52,0.0,-192.30769230769246,0.10861819723468347,77172.61569378586,False,0.0,3370.7998851725465
1779796321.8586998,SELL_NO,260.12,0.48,0.48,0.0,0.0,0.15432546764948085,77172.61569378586,False,-5.232400000000013,3381.63840835297
