timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779965500.8890743,74859.11113251021,74859.11113251021,0.5554047449522532,0.07500000000000001,560.64,SELL_NO
1779965500.9209702,74859.11113251021,74859.11113251021,0.5554170360914703,0.07500000000000001,423.0,SELL_NO
1779965500.9563596,74859.11113251021,74859.11113251021,0.5554332833215123,0.07500000000000001,376.0,BUY_YES
1779965500.9868786,74859.11113251021,74859.11113251021,0.5554613656219711,0.07500000000000001,318.0,BUY_YES
1779965501.0210774,74859.11113251021,74859.11113251021,0.5555034928659158,0.07500000000000001,263.0,SELL_NO
1779965501.053178,74859.11113251021,74859.11113251021,0.5555444445148027,0.07500000000000001,356.0,BUY_YES
1779965501.083951,74859.11113251021,74859.11113251021,0.5555945252939279,0.07500000000000001,459.97,BUY_YES
1779965501.1203268,74859.11113251021,74859.11113251021,0.5556716823650403,0.07500000000000001,758.5,BUY_YES
1779965501.1513178,74859.11113251021,74859.11113251021,0.5557628874384122,0.07500000000000001,336.0,BUY_YES
1779965501.1794655,74859.11113251021,74859.11113251021,0.5558455539323446,0.07500000000000001,353.1,BUY_YES
1779965501.2143319,74859.11113251021,74859.11113251021,0.5559474473513527,0.07500000000000001,959.8,BUY_YES
1779965501.2447038,74859.11113251021,74859.11113251021,0.556059054423496,0.07500000000000001,459.6,BUY_YES
1779965501.2757838,74859.11113251021,74859.11113251021,0.5561703394429943,0.07500000000000001,406.6,BUY_YES
1779965501.3094344,74859.11113251021,74859.11113251021,0.5562856510311947,0.07500000000000001,613.82,BUY_YES
1779965501.3505116,74859.11113251021,74859.11113251021,0.5564237516528173,0.07500000000000001,1297.57,BUY_YES
1779965501.3824465,74859.11113251021,74859.11113251021,0.5565532726063762,0.07500000000000001,456.76,BUY_YES
1779965501.4171607,74859.11113251021,74859.11113251021,0.5566819587089598,0.07500000000000001,698.02,BUY_YES
1779965501.4483845,74859.11113251021,74859.11113251021,0.5567959577343848,0.07500000000000001,934.35,BUY_YES
1779965501.4789596,74859.11113251021,74859.11113251021,0.5569101016220236,0.07500000000000001,361.8,BUY_YES
1779965501.5098362,74859.11113251021,74859.11113251021,0.5570134911340877,0.07500000000000001,381.6,BUY_YES
1779965502.2878177,74859.11113251021,74859.11113251021,0.5570983718841211,0.07500000000000001,80.0,SELL_NO
1779965503.359274,74859.11113251021,74859.11113251021,0.5551644963991733,0.07500000000000001,377.57,SELL_NO
1779965503.394328,74859.11113251021,74859.11113251021,0.5551228234277545,0.07500000000000001,592.72,SELL_NO
1779965503.4259648,74859.11113251021,74859.11113251021,0.5552462225270138,0.07500000000000001,560.64,SELL_NO
1779965503.458029,74859.11113251021,74859.11113251021,0.5554362348231475,0.07500000000000001,428.0,SELL_NO
1779965503.4897163,74859.11113251021,74859.11113251021,0.5556108124102498,0.07500000000000001,376.0,BUY_YES
1779965503.5224943,74859.11113251021,74859.11113251021,0.5558183947274603,0.07500000000000001,328.0,BUY_YES
1779965503.5550966,74859.11113251021,74859.11113251021,0.5560162766691125,0.07500000000000001,853.0,SELL_NO
1779965503.587624,74859.11113251021,74859.11113251021,0.5561856769856909,0.07500000000000001,371.0,BUY_YES
1779965503.6174257,74859.11113251021,74859.11113251021,0.5563445859029781,0.07500000000000001,459.97,BUY_YES
1779965503.647739,74859.11113251021,74859.11113251021,0.5565096427281211,0.07500000000000001,773.5,BUY_YES
1779965503.6759057,74859.11113251021,74859.11113251021,0.5566761306255678,0.07500000000000001,346.0,BUY_YES
1779965503.7074468,74859.11113251021,74859.11113251021,0.5568401472842287,0.07500000000000001,343.1,BUY_YES
1779965503.7397556,74859.11113251021,74859.11113251021,0.5569922131968793,0.07500000000000001,959.8,BUY_YES
1779965503.7711549,74859.11113251021,74859.11113251021,0.5571559697585841,0.07500000000000001,459.6,BUY_YES
1779965504.3503168,74859.11113251021,74859.11113251021,0.5576692529839569,0.07500000000000001,200.0,SELL_NO
1779965506.111107,74859.11113251021,74859.11113251021,0.5542857911950244,0.07500000000000001,376.34000000000003,SELL_NO
1779965506.143238,74859.11113251021,74859.11113251021,0.5542600683338523,0.07500000000000001,592.72,SELL_NO
1779965506.173426,74859.11113251021,74859.11113251021,0.5544854209063839,0.07500000000000001,760.64,SELL_NO
1779965506.20534,74859.11113251021,74859.11113251021,0.5547439859252015,0.07500000000000001,429.0,SELL_NO
1779965506.2355695,74859.11113251021,74859.11113251021,0.5549420968739847,0.07500000000000001,386.0,BUY_YES
1779965506.262911,74859.11113251021,74859.11113251021,0.5551274325982363,0.07500000000000001,318.0,BUY_YES
1779965507.742209,74859.11113251021,74859.11113251021,0.5542631351780845,0.07500000000000001,58.890000000000015,SELL_NO
1779965507.7789884,74859.11113251021,74859.11113251021,0.5544115113118974,0.07500000000000001,878.0,SELL_NO
1779965507.9291759,74859.11113251021,74859.11113251021,0.554524333267112,0.07500000000000001,446.23,SELL_NO
1779965507.968376,74859.11113251021,74859.11113251021,0.5546072969894608,0.07500000000000001,592.72,SELL_NO
1779965508.0052981,74859.11113251021,74859.11113251021,0.5548671810555486,0.07500000000000001,760.64,SELL_NO
1779965508.037396,74859.11113251021,74859.11113251021,0.5551141793409864,0.07500000000000001,429.0,SELL_NO
1779965508.074827,74859.11113251021,74859.11113251021,0.5553512634143812,0.07500000000000001,386.0,BUY_YES
1779965508.1080842,74859.11113251021,74859.11113251021,0.5555684138084395,0.07500000000000001,318.0,BUY_YES
1779965508.143595,74859.11113251021,74859.11113251021,0.5557844401726539,0.07500000000000001,878.0,SELL_NO
1779965510.0709045,74859.11113251021,74859.11113251021,0.5529221362635589,0.07500000000000001,59.0,SELL_NO
1779965510.5532086,74859.11113251021,74859.11113251021,0.5516277532368221,0.07500000000000001,429.6,SELL_NO
1779965511.1399043,74859.11113251021,74859.11113251021,0.5508886864584964,0.07500000000000001,592.72,SELL_NO
1779965511.1728818,74859.11113251021,74859.11113251021,0.5511803383839595,0.07500000000000001,416.94,BUY_YES
1779965512.522363,74859.11113251021,74859.11113251021,0.5512259197616332,0.08,511.21999999999997,SELL_NO
1779965512.5560932,74859.11113251021,74859.11113251021,0.551246308716179,0.08,761.88,SELL_NO
1779965512.5897386,74859.11113251021,74859.11113251021,0.551526187527071,0.08,505.7,SELL_NO
1779965512.6237984,74859.11113251021,74859.11113251021,0.5518069887300457,0.08499999999999999,683.0,SELL_NO
1779965512.6559405,74859.11113251021,74859.11113251021,0.5520404418716643,0.08499999999999999,318.0,BUY_YES
1779965512.6888516,74859.11113251021,74859.11113251021,0.5522597766846276,0.08499999999999999,893.0,SELL_NO
1779965512.724245,74859.11113251021,74859.11113251021,0.5524590091630557,0.08499999999999999,341.0,BUY_YES
1779965513.2059438,74859.11113251021,74859.11113251021,0.5533047114095289,0.08499999999999999,55.329999999999984,SELL_NO
1779965513.6556406,74859.11113251021,74859.11113251021,0.5529326412305362,0.08499999999999999,71.84000000000003,SELL_NO
1779965514.0241768,74859.11113251021,74859.11113251021,0.5523447455471984,0.08499999999999999,67.33999999999997,SELL_NO
1779965514.2409108,74859.11113251021,74859.11113251021,0.5517959418302947,0.08499999999999999,715.73,SELL_NO
1779965514.2778373,74859.11113251021,74859.11113251021,0.5517874117796074,0.08499999999999999,756.88,SELL_NO
1779965514.3102746,74859.11113251021,74859.11113251021,0.5519828323137352,0.08499999999999999,505.7,SELL_NO
1779965514.578073,74859.11113251021,74859.11113251021,0.5526270985121755,0.08499999999999999,296.0,SELL_NO
1779965514.6183922,74859.11113251021,74859.11113251021,0.5526838400536378,0.08499999999999999,386.0,BUY_YES
1779965514.6535594,74859.11113251021,74859.11113251021,0.5528944355358437,0.08499999999999999,318.0,BUY_YES
1779965514.6900234,74859.11113251021,74859.11113251021,0.553139668013136,0.08499999999999999,908.0,SELL_NO
1779965514.7221076,74859.11113251021,74859.11113251021,0.5533288714071269,0.08499999999999999,341.0,BUY_YES
1779965514.8434346,74859.11113251021,74859.11113251021,0.5537501159205213,0.08499999999999999,504.97,BUY_YES
1779965514.8765476,74859.11113251021,74859.11113251021,0.5539147699572903,0.08499999999999999,763.5,BUY_YES
1779965514.910012,74859.11113251021,74859.11113251021,0.5541308988607949,0.08499999999999999,326.0,BUY_YES
1779965514.949413,74859.11113251021,74859.11113251021,0.5543570407682827,0.08499999999999999,357.5,SELL_NO
1779965514.9916048,74859.11113251021,74859.11113251021,0.5545472799391247,0.08499999999999999,959.8,BUY_YES
1779965515.0293806,74859.11113251021,74859.11113251021,0.55476380449812,0.08499999999999999,459.6,BUY_YES
1779965515.0669446,74859.11113251021,74859.11113251021,0.5549621826835993,0.08499999999999999,411.6,BUY_YES
1779965515.388049,74859.11113251021,74859.11113251021,0.5556054008503925,0.08499999999999999,65.0,SELL_NO
1779965515.4211547,74859.11113251021,74859.11113251021,0.55562913948205,0.08499999999999999,908.82,BUY_YES
1779965516.1952763,74859.11113251021,74859.11113251021,0.5550447322496054,0.08499999999999999,642.22,SELL_NO
1779965516.2355416,74859.11113251021,74859.11113251021,0.5550043684058417,0.08499999999999999,711.88,SELL_NO
1779965516.4570332,74859.11113251021,74859.11113251021,0.5547318743504774,0.08499999999999999,475.7,SELL_NO
1779965516.4889276,74859.11113251021,74859.11113251021,0.5548329795758068,0.08499999999999999,612.0,SELL_NO
1779965516.5228992,74859.11113251021,74859.11113251021,0.5549942640690908,0.08499999999999999,318.0,BUY_YES
1779965516.5545552,74859.11113251021,74859.11113251021,0.5551914528245625,0.08499999999999999,913.0,SELL_NO
1779965516.5888302,74859.11113251021,74859.11113251021,0.5553783165094609,0.08499999999999999,341.0,BUY_YES
1779965516.6267853,74859.11113251021,74859.11113251021,0.5555904726360629,0.08499999999999999,504.97,BUY_YES
1779965516.662873,74859.11113251021,74859.11113251021,0.5558070007969197,0.08499999999999999,753.5,BUY_YES
1779965516.7008033,74859.11113251021,74859.11113251021,0.5560441773349204,0.08499999999999999,333.3,BUY_YES
1779965516.7380908,74859.11113251021,74859.11113251021,0.5562463700342601,0.08499999999999999,350.2,BUY_YES
1779965516.7730765,74859.11113251021,74859.11113251021,0.5564178040078221,0.08499999999999999,959.8,BUY_YES
1779965516.8105702,74859.11113251021,74859.11113251021,0.5566202145376825,0.08499999999999999,459.6,BUY_YES
1779965516.8451574,74859.11113251021,74859.11113251021,0.5567885380612303,0.08499999999999999,411.6,BUY_YES
1779965516.8761718,74859.11113251021,74859.11113251021,0.5569263607204823,0.08499999999999999,908.82,BUY_YES
1779965516.9073956,74859.11113251021,74859.11113251021,0.557071925916777,0.08499999999999999,987.57,BUY_YES
1779965516.9443192,74859.11113251021,74859.11113251021,0.5572474779870236,0.08499999999999999,682.7,BUY_YES
1779965517.4353626,74859.11113251021,74859.11113251021,0.557866242946419,0.08499999999999999,576.74,BUY_YES
1779965517.4703903,74859.11113251021,74859.11113251021,0.5578957946324086,0.08499999999999999,942.16,BUY_YES
1779965517.5018373,74859.11113251021,74859.11113251021,0.5579692919325184,0.08499999999999999,743.4000000000001,SELL_NO
1779965517.5307033,74859.11113251021,74859.11113251021,0.5580423787933485,0.08499999999999999,223.6,SELL_NO
1779965517.5598395,74859.11113251021,74859.11113251021,0.5581139651890638,0.08499999999999999,271.2,SELL_NO
1779965517.5920348,74859.11113251021,74859.11113251021,0.5581934308853421,0.08499999999999999,361.2,SELL_NO
1779965517.6259623,74859.11113251021,74859.11113251021,0.5582819538211913,0.08499999999999999,221.0,SELL_NO
1779965517.6583803,74859.11113251021,74859.11113251021,0.5583629259652347,0.08499999999999999,414.69,SELL_NO
1779965517.820178,74859.11113251021,74859.11113251021,0.5585746761071521,0.08499999999999999,549.49,SELL_NO
1779965517.8545485,74859.11113251021,74859.11113251021,0.5586010441813718,0.08499999999999999,661.88,SELL_NO
1779965517.8892994,74859.11113251021,74859.11113251021,0.5586416523026358,0.08499999999999999,158.7,SELL_NO
1779965517.919968,74859.11113251021,74859.11113251021,0.5586761219092979,0.08499999999999999,612.0,SELL_NO
1779965517.952402,74859.11113251021,74859.11113251021,0.5587212008900005,0.08499999999999999,298.0,BUY_YES
1779965517.989868,74859.11113251021,74859.11113251021,0.5587857553836294,0.08499999999999999,868.0,SELL_NO
1779965518.0219612,74859.11113251021,74859.11113251021,0.558840821470268,0.08499999999999999,326.0,BUY_YES
1779965518.0587046,74859.11113251021,74859.11113251021,0.5589162341827677,0.08499999999999999,449.97,BUY_YES
1779965518.0962212,74859.11113251021,74859.11113251021,0.5590125745726456,0.08499999999999999,738.5,BUY_YES
1779965518.13585,74859.11113251021,74859.11113251021,0.5591466920755283,0.08499999999999999,333.3,BUY_YES
1779965518.1709626,74859.11113251021,74859.11113251021,0.5592622195021529,0.08499999999999999,350.2,BUY_YES
1779965518.2063348,74859.11113251021,74859.11113251021,0.5593762914589359,0.08499999999999999,934.8,BUY_YES
1779965518.2426183,74859.11113251021,74859.11113251021,0.5595188186016934,0.08499999999999999,429.6,BUY_YES
1779965518.2819943,74859.11113251021,74859.11113251021,0.5596649608791259,0.08499999999999999,406.6,BUY_YES
1779965518.3250053,74859.11113251021,74859.11113251021,0.5598156248442931,0.08499999999999999,908.82,BUY_YES
1779965518.3583987,74859.11113251021,74859.11113251021,0.5599448870030181,0.08499999999999999,707.6,BUY_YES
1779965518.3929017,74859.11113251021,74859.11113251021,0.560077766579014,0.08499999999999999,633.34,BUY_YES
1779965518.4276283,74859.11113251021,74859.11113251021,0.5602076339156624,0.08499999999999999,576.74,BUY_YES
1779965518.4690058,74859.11113251021,74859.11113251021,0.5603549001722262,0.08499999999999999,942.16,BUY_YES
1779965518.5092833,74859.11113251021,74859.11113251021,0.5605041818655281,0.08499999999999999,743.4000000000001,SELL_NO
1779965518.541994,74859.11113251021,74859.11113251021,0.5606122108552576,0.08499999999999999,223.6,SELL_NO
1779965518.5746171,74859.11113251021,74859.11113251021,0.5607061694457425,0.08499999999999999,271.2,SELL_NO
1779965518.6098583,74859.11113251021,74859.11113251021,0.5607974604645753,0.08499999999999999,361.2,SELL_NO
1779965518.6433942,74859.11113251021,74859.11113251021,0.5608791380354854,0.08499999999999999,221.0,SELL_NO
1779965518.6755133,74859.11113251021,74859.11113251021,0.5609494734016165,0.08499999999999999,414.69,SELL_NO
1779965521.086889,74859.11113251021,74859.11113251021,0.5592381022551682,0.08499999999999999,251.65,SELL_NO
1779965521.1141288,74859.11113251021,74859.11113251021,0.5592316106763502,0.08499999999999999,381.88,SELL_NO
1779965521.1415937,74859.11113251021,74859.11113251021,0.5594146395978981,0.08499999999999999,134.7,SELL_NO
1779965521.166861,74859.11113251021,74859.11113251021,0.5595682378230815,0.08499999999999999,489.0,SELL_NO
1779965521.1895506,74859.11113251021,74859.11113251021,0.559717923862862,0.08499999999999999,303.0,BUY_YES
1779965521.216622,74859.11113251021,74859.11113251021,0.5599035480409992,0.08499999999999999,858.0,SELL_NO
1779965521.2413101,74859.11113251021,74859.11113251021,0.5600483865052839,0.08499999999999999,337.0,BUY_YES
1779965521.2659466,74859.11113251021,74859.11113251021,0.5601968155549454,0.08499999999999999,444.97,BUY_YES
1779965521.2893827,74859.11113251021,74859.11113251021,0.5603402486413059,0.08499999999999999,723.5,BUY_YES
1779965521.314721,74859.11113251021,74859.11113251021,0.5605030641199866,0.08499999999999999,321.0,BUY_YES
1779965521.3407671,74859.11113251021,74859.11113251021,0.5606468894299992,0.08499999999999999,336.0,BUY_YES
1779965521.364327,74859.11113251021,74859.11113251021,0.5607638406630098,0.08499999999999999,331.0,BUY_YES
1779965521.3912451,74859.11113251021,74859.11113251021,0.5608865299186752,0.08499999999999999,397.8,BUY_YES
1779965521.4162498,74859.11113251021,74859.11113251021,0.5609952712810904,0.08499999999999999,345.0,BUY_YES
1779965521.4411225,74859.11113251021,74859.11113251021,0.5610970523508522,0.08499999999999999,608.82,BUY_YES
1779965521.4694514,74859.11113251021,74859.11113251021,0.5612173765756542,0.08499999999999999,407.6,BUY_YES
1779965521.49769,74859.11113251021,74859.11113251021,0.5613306221558118,0.08499999999999999,402.4,BUY_YES
1779965521.5249565,74859.11113251021,74859.11113251021,0.5614337741924589,0.08499999999999999,516.74,BUY_YES
1779965521.5537739,74859.11113251021,74859.11113251021,0.5615414610040061,0.08499999999999999,642.16,BUY_YES
1779965521.581517,74859.11113251021,74859.11113251021,0.5616471065583528,0.08499999999999999,743.4000000000001,SELL_NO
1779965521.6075716,74859.11113251021,74859.11113251021,0.5617392311999149,0.08499999999999999,216.4,SELL_NO
1779965521.6369421,74859.11113251021,74859.11113251021,0.561830712518599,0.08499999999999999,266.2,SELL_NO
1779965521.6612306,74859.11113251021,74859.11113251021,0.5618998949476148,0.08499999999999999,361.2,SELL_NO
1779965521.6873925,74859.11113251021,74859.11113251021,0.5619717188189076,0.08499999999999999,231.0,SELL_NO
1779965521.717991,74859.11113251021,74859.11113251021,0.5620485206464354,0.08499999999999999,331.0,SELL_NO
1779965521.7431583,74859.11113251021,74859.11113251021,0.5621097930243838,0.08499999999999999,341.8,SELL_NO
1779965521.7708535,74859.11113251021,74859.11113251021,0.5621756116200747,0.08499999999999999,435.8,SELL_NO
1779965521.7955244,74859.11113251021,74859.11113251021,0.5622356864888218,0.08499999999999999,347.66,SELL_NO
1779965521.8239775,74859.11113251021,74859.11113251021,0.5623033283055979,0.08499999999999999,615.6,SELL_NO
1779965521.8542604,74859.11113251021,74859.11113251021,0.5623817467985425,0.08499999999999999,335.6,SELL_NO
1779965521.8860402,74859.11113251021,74859.11113251021,0.5624602673195627,0.08499999999999999,345.6,SELL_NO
1779965521.9149575,74859.11113251021,74859.11113251021,0.5625291660080796,0.08499999999999999,445.4,SELL_NO
1779965521.9413986,74859.11113251021,74859.11113251021,0.5625929001224835,0.08499999999999999,675.01,SELL_NO
1779965522.2997518,74859.11113251021,74859.11113251021,0.5627928782731767,0.08499999999999999,246.65,SELL_NO
1779965522.3250284,74859.11113251021,74859.11113251021,0.5627836288678375,0.08499999999999999,281.88,SELL_NO
1779965522.3531876,74859.11113251021,74859.11113251021,0.5627789659968482,0.08499999999999999,114.0,SELL_NO
1779965522.3815284,74859.11113251021,74859.11113251021,0.5627748239708237,0.08499999999999999,481.0,SELL_NO
1779965522.4099984,74859.11113251021,74859.11113251021,0.5627782720844826,0.08499999999999999,303.0,BUY_YES
1779965522.438034,74859.11113251021,74859.11113251021,0.5627959640730827,0.08499999999999999,858.0,SELL_NO
1779965522.4688566,74859.11113251021,74859.11113251021,0.5628202672230646,0.08499999999999999,337.0,BUY_YES
1779965522.4928617,74859.11113251021,74859.11113251021,0.5628517753752883,0.08499999999999999,444.97,BUY_YES
1779965522.5225394,74859.11113251021,74859.11113251021,0.5629103554745256,0.08499999999999999,723.5,BUY_YES
1779965522.5528028,74859.11113251021,74859.11113251021,0.5630007005542739,0.08499999999999999,321.0,BUY_YES
1779965522.577451,74859.11113251021,74859.11113251021,0.5630743253252838,0.08499999999999999,336.0,BUY_YES
1779965522.605945,74859.11113251021,74859.11113251021,0.5631584337936455,0.08499999999999999,331.0,BUY_YES
1779965522.6353679,74859.11113251021,74859.11113251021,0.5632449227373453,0.08499999999999999,391.0,BUY_YES
1779965522.6609535,74859.11113251021,74859.11113251021,0.5633217501821234,0.08499999999999999,345.0,BUY_YES
1779965522.690987,74859.11113251021,74859.11113251021,0.5634112056023045,0.08499999999999999,577.42,BUY_YES
1779965522.7194638,74859.11113251021,74859.11113251021,0.5635035217160677,0.08499999999999999,401.3,BUY_YES
1779965522.7442532,74859.11113251021,74859.11113251021,0.5635816395892677,0.08499999999999999,422.4,BUY_YES
1779965522.7723243,74859.11113251021,74859.11113251021,0.5636687358192561,0.08499999999999999,516.74,BUY_YES
1779965522.7960975,74859.11113251021,74859.11113251021,0.5637438137004974,0.08499999999999999,1003.96,SELL_NO
1779965523.5030785,74859.11113251021,74859.11113251021,0.5637851208711132,0.08499999999999999,217.60000000000002,SELL_NO
1779965523.5280879,74859.11113251021,74859.11113251021,0.563751535566816,0.08499999999999999,271.88,SELL_NO
1779965523.5566778,74859.11113251021,74859.11113251021,0.5637316717421803,0.08499999999999999,143.0,SELL_NO
1779965523.5848749,74859.11113251021,74859.11113251021,0.5637182431455793,0.08499999999999999,481.0,SELL_NO
1779965523.6151006,74859.11113251021,74859.11113251021,0.5637231589224503,0.08499999999999999,303.0,BUY_YES
1779965523.6432939,74859.11113251021,74859.11113251021,0.5637644697129631,0.08499999999999999,258.0,SELL_NO
1779965523.670787,74859.11113251021,74859.11113251021,0.5638143181983006,0.08499999999999999,337.0,BUY_YES
1779965523.702298,74859.11113251021,74859.11113251021,0.5639050598824412,0.08499999999999999,444.97,BUY_YES
1779965523.7273061,74859.11113251021,74859.11113251021,0.5640026837195937,0.08499999999999999,713.5,BUY_YES
1779965523.7561455,74859.11113251021,74859.11113251021,0.5641474031712681,0.08499999999999999,331.0,BUY_YES
1779965523.7850537,74859.11113251021,74859.11113251021,0.5642820827913199,0.08499999999999999,336.0,BUY_YES
1779965523.8099742,74859.11113251021,74859.11113251021,0.5643904439723535,0.08499999999999999,331.0,BUY_YES
1779965523.8372607,74859.11113251021,74859.11113251021,0.5645018088773006,0.08499999999999999,401.0,BUY_YES
1779965523.865477,74859.11113251021,74859.11113251021,0.5646140110720662,0.09,345.0,BUY_YES
1779965523.8917012,74859.11113251021,74859.11113251021,0.5647126548318704,0.09,577.42,BUY_YES
1779965523.922744,74859.11113251021,74859.11113251021,0.56483412053884,0.09,401.3,BUY_YES
1779965523.953004,74859.11113251021,74859.11113251021,0.5649464753365225,0.09,422.4,BUY_YES
1779965523.9773366,74859.11113251021,74859.11113251021,0.5650332822887206,0.09,516.74,BUY_YES
1779965524.0050263,74859.11113251021,74859.11113251021,0.5651316342189887,0.09,588.96,SELL_NO
1779965524.0333548,74859.11113251021,74859.11113251021,0.5652206803347536,0.09,381.6,SELL_NO
1779965524.0606632,74859.11113251021,74859.11113251021,0.5653037274611701,0.09,216.4,SELL_NO
1779965524.0869753,74859.11113251021,74859.11113251021,0.5653755296935938,0.09,266.2,SELL_NO
1779965524.111104,74859.11113251021,74859.11113251021,0.5654365586335033,0.09,361.2,SELL_NO
1779965524.138483,74859.11113251021,74859.11113251021,0.5655051461866735,0.09,231.0,SELL_NO
1779965524.165213,74859.11113251021,74859.11113251021,0.5655670331691983,0.09,331.0,SELL_NO
1779965524.1896517,74859.11113251021,74859.11113251021,0.565622851062707,0.09,341.8,SELL_NO
1779965524.2180915,74859.11113251021,74859.11113251021,0.565687313422814,0.09,435.8,SELL_NO
1779965524.2451742,74859.11113251021,74859.11113251021,0.5657511673468032,0.09,347.66,SELL_NO
1779965524.2735617,74859.11113251021,74859.11113251021,0.5658169608855291,0.095,403.6,SELL_NO
1779965524.3069777,74859.11113251021,74859.11113251021,0.5658952718640312,0.095,335.6,SELL_NO
1779965524.338336,74859.11113251021,74859.11113251021,0.5659667495765812,0.095,345.6,SELL_NO
1779965524.367049,74859.11113251021,74859.11113251021,0.5660309213056358,0.095,445.4,SELL_NO
1779965524.3947282,74859.11113251021,74859.11113251021,0.5660785612538143,0.08499999999999999,70.31,SELL_NO
1779965524.6011167,74859.11113251021,74859.11113251021,0.5661964995029224,0.08499999999999999,70.31,SELL_NO
1779965524.6292014,74859.11113251021,74859.11113251021,0.5661876631166887,0.08499999999999999,227.51,SELL_NO
1779965524.6589193,74859.11113251021,74859.11113251021,0.566180390411847,0.08499999999999999,110.0,SELL_NO
1779965524.6883607,74859.11113251021,74859.11113251021,0.5661712114759683,0.08499999999999999,481.0,SELL_NO
1779965524.722647,74859.11113251021,74859.11113251021,0.5661686405280338,0.08499999999999999,303.0,BUY_YES
1779965524.7570603,74859.11113251021,74859.11113251021,0.5661819338628108,0.08499999999999999,258.0,SELL_NO
1779965524.787478,74859.11113251021,74859.11113251021,0.5661968769885746,0.08499999999999999,337.0,BUY_YES
1779965524.8127623,74859.11113251021,74859.11113251021,0.5662217089962706,0.08499999999999999,444.97,BUY_YES
1779965524.8393993,74859.11113251021,74859.11113251021,0.5662636747083677,0.08499999999999999,713.5,BUY_YES
1779965524.8672967,74859.11113251021,74859.11113251021,0.5663349916948754,0.08499999999999999,331.0,BUY_YES
1779965524.891756,74859.11113251021,74859.11113251021,0.5663991664458777,0.08499999999999999,336.0,BUY_YES
1779965524.9209363,74859.11113251021,74859.11113251021,0.5664779221031924,0.08499999999999999,331.0,BUY_YES
1779965525.9714782,74859.11113251021,74859.11113251021,0.5656818385646913,0.1,132.84,SELL_NO
1779965526.0039213,74859.11113251021,74859.11113251021,0.5656368366544353,0.1,283.0,SELL_NO
1779965526.0338018,74859.11113251021,74859.11113251021,0.5656236549808374,0.1,318.0,BUY_YES
1779965526.060394,74859.11113251021,74859.11113251021,0.5657028090595394,0.1,318.0,BUY_YES
1779965526.0870857,74859.11113251021,74859.11113251021,0.5658311177728689,0.1,263.0,SELL_NO
1779965526.1154463,74859.11113251021,74859.11113251021,0.5659618316250982,0.1,326.0,BUY_YES
1779965527.8097246,74859.11113251021,74859.11113251021,0.5635878961546334,0.08499999999999999,59.0,SELL_NO
1779965527.8684695,74859.11113251021,74859.11113251021,0.5631339303175756,0.08499999999999999,100.0,SELL_NO
1779965527.894346,74859.11113251021,74859.11113251021,0.563163658878522,0.08499999999999999,102.04,SELL_NO
1779965527.9217253,74859.11113251021,74859.11113251021,0.5632074718631934,0.08499999999999999,96.15,SELL_NO
1779965527.9457192,74859.11113251021,74859.11113251021,0.5633109764667965,0.08499999999999999,521.0,SELL_NO
1779965527.9726086,74859.11113251021,74859.11113251021,0.5635249218760434,0.08499999999999999,346.0,BUY_YES
1779965528.9241505,74859.11113251021,74859.11113251021,0.5590371996622244,0.08499999999999999,169.0,SELL_NO
1779965528.9556174,74859.11113251021,74859.11113251021,0.5589467785896631,0.08499999999999999,102.04,SELL_NO
1779965528.9832747,74859.11113251021,74859.11113251021,0.5589136557823975,0.08499999999999999,162.15,SELL_NO
1779965529.0071442,74859.11113251021,74859.11113251021,0.5589335820833377,0.08499999999999999,521.0,SELL_NO
1779965529.0379395,74859.11113251021,74859.11113251021,0.5591304408374147,0.08499999999999999,351.0,BUY_YES
1779965529.0616264,74859.11113251021,74859.11113251021,0.5593174859947179,0.08499999999999999,263.0,SELL_NO
1779965529.0898867,74859.11113251021,74859.11113251021,0.5595049695746979,0.08499999999999999,326.0,BUY_YES
1779965529.116981,74859.11113251021,74859.11113251021,0.5596857498063559,0.08499999999999999,454.97,BUY_YES
1779965529.1401756,74859.11113251021,74859.11113251021,0.5598406944021005,0.08499999999999999,713.5,BUY_YES
1779965529.1644192,74859.11113251021,74859.11113251021,0.5599449064551081,0.08499999999999999,177.0,SELL_NO
1779965529.1878066,74859.11113251021,74859.11113251021,0.5600436915247262,0.08499999999999999,326.0,BUY_YES
1779965529.2144744,74859.11113251021,74859.11113251021,0.5601674985893985,0.08499999999999999,346.0,BUY_YES
1779965529.2410042,74859.11113251021,74859.11113251021,0.5602950644112746,0.08499999999999999,321.0,BUY_YES
1779965529.2717717,74859.11113251021,74859.11113251021,0.5604400700277004,0.08499999999999999,397.8,BUY_YES
1779965529.301544,74859.11113251021,74859.11113251021,0.560580687979784,0.08499999999999999,350.0,SELL_NO
1779965529.7328174,74859.11113251021,74859.11113251021,0.5609985044530108,0.08499999999999999,72.0,SELL_NO
1779965529.8328462,74859.11113251021,74859.11113251021,0.5609327878919702,0.08499999999999999,60.0,SELL_NO
1779965529.9927795,74859.11113251021,74859.11113251021,0.5607594299961451,0.08499999999999999,201.0,SELL_NO
1779965530.020258,74859.11113251021,74859.11113251021,0.5607275487831964,0.08499999999999999,112.04,SELL_NO
1779965530.0446231,74859.11113251021,74859.11113251021,0.5607020554591134,0.08499999999999999,177.15,SELL_NO
