timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779836705.3330178,BUY_NO,220.0,0.39,0.39,0.0,0.0,0.09630549468713967,75775.79000099699,False,0.0,136496.3509396744
1779836705.3411665,BUY_NO,220.0,0.39,0.39,0.0,0.0,0.09995284628754753,75775.79000099699,False,0.0,136544.7209396744
1779836705.4904385,BUY_NO,133.0,0.39,0.39,0.0,0.0,0.10331051221286369,75775.79000099699,False,0.0,136573.9509396744
1779836706.8935573,BUY_NO,147.7813058917718,0.38,0.38,0.0,0.0,0.09605233751430886,75775.79000099699,False,0.0,136688.4804530884
1779836708.7449284,BUY_NO,256.8595208898232,0.38,0.38,0.0,0.0,0.09915680850505704,75775.79000099699,False,0.0,136750.09673810197
1779836708.841438,BUY_NO,377.88655971676053,0.38,0.38,0.0,0.0,0.10374066652336422,75775.79000099699,False,0.0,136840.759512434
1779836709.2138982,BUY_NO,575.9549742726158,0.38,0.38,0.0,0.0,0.11073587396718854,75775.79000099699,False,0.0,136978.9587062594
1779836710.0568326,BUY_NO,279.4709971966331,0.36,0.36,0.0,0.0,0.11174344901626287,75775.79000099699,False,0.0,137242.53423268988
1779836710.186857,BUY_NO,466.37,0.36,0.36,0.0,0.0,0.11826967353784701,75775.79000099699,False,0.0,137373.0878326899
1779836710.366317,BUY_NO,423.57610040396685,0.36,0.36,0.0,0.0,0.12241021791243456,75775.79000099699,False,0.0,137491.659140803
1779836710.4781876,BUY_NO,654.87,0.36,0.36,0.0,0.0,0.13367374463737103,75775.79000099699,False,0.0,137674.992740803
1779836711.2728858,BUY_NO,578.19,0.36,0.36,0.0,0.0,0.1425160526599637,75775.79000099699,False,0.0,137836.85594080298
1779836711.2955823,BUY_NO,161.4024073720375,0.36,0.36,0.0,0.0,0.13939989455899815,75775.79000099699,False,0.0,137882.01861486718
1779836711.3002315,BUY_NO,442.53759262796257,0.36,0.36,0.0,0.0,0.14508168443719727,75775.79000099699,False,0.0,138005.899140803
1779836711.3109899,BUY_NO,620.94,0.36,0.36,0.0,0.0,0.15683523676601552,75775.79000099699,False,0.0,138179.732340803
1779836711.8512502,BUY_NO,553.3,0.36,0.36,0.0,0.0,0.16108912675125453,75775.79000099699,False,0.0,138334.626340803
1779836712.3460357,BUY_NO,564.54,0.36,0.36,0.0,0.0,0.16742905230033223,75775.79000099699,False,0.0,138492.667540803
1779836712.400311,BUY_NO,571.03,0.36,0.36,0.0,0.0,0.17379792734563826,75775.79000099699,False,0.0,138652.525940803
1779836712.447492,BUY_NO,186.5947926622939,0.36000000000000004,0.36,1.5419764230904952e-12,1.5419764230904952e-12,0.17543845395110041,75775.79000099699,False,0.0,138704.74248274844
1779836723.6793075,BUY_NO,153.66,0.35,0.35,0.0,0.0,0.17534914365742882,75775.79000099699,False,0.0,138898.5155252588
1779836726.6244376,BUY_NO,164.93,0.35,0.35,0.0,0.0,0.17792188868376702,75775.79000099699,False,0.0,138947.96452525878
1779836726.6764612,BUY_NO,162.07,0.35,0.35,0.0,0.0,0.1800137437659245,75775.79000099699,False,0.0,138996.55552525877
1779836727.2624087,BUY_NO,185.0,0.35,0.35,0.0,0.0,0.18341573242657805,75775.79000099699,False,0.0,139052.0255252588
1779836727.5651922,BUY_NO,369.46,0.35,0.35,0.0,0.0,0.2057148605286151,75775.79000099699,False,0.0,139162.8335252588
1779836727.6248696,BUY_NO,366.6,0.35,0.35,0.0,0.0,0.19674394836840958,75775.79000099699,False,0.0,139272.7835252588
1779836727.9342556,BUY_NO,329.45,0.35,0.35,0.0,0.0,0.20499102946055614,75775.79000099699,False,0.0,139371.5885252588
1779836728.6145399,BUY_NO,314.45,0.35,0.35,0.0,0.0,0.20667274913482958,75775.79000099699,False,0.0,139465.89352525878
1779836730.3037372,BUY_YES,327.05,0.49,0.49,0.0,0.0,0.005244109345044712,75775.79000099699,False,0.0,137111.60613011406
1779836730.321051,BUY_YES,137.80453560363475,0.5,0.5,0.0,0.0,0.00603510640906757,75775.79000099699,False,0.0,136946.6853876037
1779836730.3568823,SELL_YES,464.85453560363476,0.48,0.48,0.0,0.0,0.006681799672275279,75775.79000099699,False,-6.056590712072705,137273.68078191232
1779836730.367836,BUY_YES,148.86546439636527,0.5,0.5,0.0,0.0,0.015007498436903743,75775.79000099699,False,0.0,136937.32829689165
1779836730.44808,BUY_YES,152.76,0.51,0.51,0.0,0.0,0.015542348621238267,75775.79000099699,False,0.0,136770.62570902525
1779836730.6812584,SELL_YES,177.36546439636527,0.48,0.48,0.0,0.0,0.005331442694524513,75775.79000099699,False,-4.475587170247763,137266.0306726244
1779836730.7215562,BUY_YES,220.31,0.52,0.52,0.0,0.0,0.007345030378036244,75775.79000099699,False,0.0,136598.32610258303
1779836732.004146,SELL_YES,289.1,0.47,0.47,0.0,0.0,0.005154153440861231,75775.79000099699,False,-12.92788737911357,137421.87381513472
1779836739.5241365,BUY_YES,331.08383779975225,0.49,0.49,0.0,0.0,0.005012316067479428,75775.79000099699,False,0.0,137086.63073011406
1779836739.5371432,SELL_YES,171.58,0.48,0.48,0.0,0.0,0.020298612759144796,75775.79000099699,False,-2.351832359623117,137250.8964342464
1779836740.197901,SELL_YES,112.05,0.48,0.48,0.0,0.0,0.042226428814191974,75775.79000099699,False,-1.546268305721938,137250.8664342464
1779836740.2191062,BUY_YES,476.4757696826055,0.49,0.49,0.0,0.0,0.007514414606242026,75775.79000099699,False,0.0,137083.70443011407
1779836740.6798735,BUY_YES,1168.0793672765703,0.49,0.49,0.0,0.0,0.022704872845510593,75775.79000099699,False,0.0,137083.67443011407
1779836742.0459056,SELL_YES,178.77,0.42,0.42,0.0,0.0,0.0063226823348450645,75775.79000099699,False,-12.581090139171025,138138.4495994533
1779836742.1608453,SELL_YES,137.39,0.42,0.42,0.0,0.0,0.0053386659387680835,75775.79000099699,False,-9.675881715168693,138138.4195994533
1779836742.2607086,SELL_YES,119.8,0.42,0.42,0.0,0.0,0.006748736329978855,75775.79000099699,False,-8.440922406850639,138138.3895994533
1779836743.1147494,SELL_YES,170.82,0.42,0.42,0.0,0.0,0.038901473211269355,75775.79000099699,False,-12.022936273273999,138138.3595994533
1779836743.1218529,SELL_YES,130.0,0.41,0.41,0.0,0.0,0.024274339453984384,75775.79000099699,False,-10.457044348001531,138295.08385221608
1779836743.4579859,SELL_YES,145.82,0.42,0.42,0.0,0.0,0.01702444922218027,75775.79000099699,False,-10.267735437119875,138136.99959945332
1779836743.464421,SELL_YES,183.0,0.41000000000000003,0.41,-1.3539305178355566e-12,-1.3539305178355566e-12,0.006442315155375744,75775.79000099699,False,-14.708070120648301,138296.48205221607
1779836743.5505571,SELL_NO,90.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.038290905085984095,75775.79000099699,True,14.023829917474743,135727.57280801208
1779836743.560445,BUY_YES,197.03,0.44,0.44,0.0,0.0,0.021226489539609372,75775.79000099699,False,0.0,137813.29469392783
1779836743.5683184,SELL_NO,149.99999999999997,0.56,0.56,0.0,0.0,0.011948622561403388,75775.79000099699,True,21.893049862457893,135929.59886077483
1779836743.6011298,SELL_YES,171.87,0.4,0.4,0.0,0.0,0.010312907068175003,75775.79000099699,False,-13.599585833887119,138441.12330497883
1779836744.071868,SELL_NO,319.13,0.5700000000000001,0.5700000000000001,0.0,0.0,0.006472547439966059,75775.79000099699,True,49.803319350707966,135788.02700801208
1779836744.1177964,SELL_NO,319.13,0.5700000000000001,0.5700000000000001,0.0,0.0,0.007782832220613822,75775.79000099699,True,49.803319350707966,135832.67520801208
1779836744.2140582,SELL_NO,361.13,0.5700000000000001,0.5700000000000001,0.0,0.0,0.00678104082823483,75775.79000099699,True,56.36177331219616,135883.20340801208
1779836744.2734437,SELL_YES,273.31,0.42,0.42,0.0,0.0,0.07367492793026847,75775.79000099699,False,-16.14233903682836,138113.62769945333
1779836744.2803788,SELL_YES,203.0,0.41,0.41,0.0,0.0,0.05459006612702538,75775.79000099699,False,-14.027380719608345,138265.02775221606
1779836744.2879694,SELL_YES,173.94,0.4,0.4,0.0,0.0,0.023591975304653456,75775.79000099699,False,-13.763017745658487,138418.45780497883
1779836744.4941907,BUY_YES,415.03,0.44,0.44,0.0,0.0,0.0825675911270713,75775.79000099699,False,0.0,137797.6299939278
1779836744.5026188,BUY_YES,239.11,0.45,0.45,0.0,0.0,0.04940353804160286,75775.79000099699,False,0.0,137646.55084116507
1779836744.5096538,BUY_YES,194.83,0.46,0.46,0.0,0.0,0.015165800465763157,75775.79000099699,False,0.0,137497.86278840233
1779836744.5396233,SELL_YES,150.0,0.39,0.39,0.0,0.0,0.018241474540941993,75775.79000099699,False,-8.937622657652383,138524.80105774157
1779836744.5680106,SELL_YES,262.17,0.42,0.42,0.0,0.0,0.09116468061279742,75775.79000099699,False,-7.733642881044844,138080.14179945333
1779836744.576441,SELL_YES,198.0,0.41,0.41,0.0,0.0,0.06248715524712162,75775.79000099699,False,-7.828061908101162,138230.94325221606
1779836744.5830488,SELL_YES,166.87,0.4,0.4,0.0,0.0,0.02613089482128239,75775.79000099699,False,-8.270733285883026,138383.7247049788
1779836744.5991762,BUY_YES,393.13,0.43,0.43,0.0,0.0,0.021464583787897562,75775.79000099699,False,0.0,137920.25424669054
1779836744.605823,SELL_NO,372.03,0.56,0.56,0.0,0.0,0.008098767270991014,75775.79000099699,True,54.34354826886809,136007.73276077482
1779836745.130936,SELL_NO,507.51,0.5700000000000001,0.5700000000000001,0.0,0.0,0.005200508261869796,75775.79000099699,True,79.21954690464011,135931.92560801207
1779836745.1408463,SELL_YES,254.07,0.42,0.42,0.0,0.0,0.020933687742701657,75775.79000099699,False,-3.7854807754542605,138058.19739945332
1779836745.146778,SELL_YES,151.89,0.41,0.41,0.0,0.0,0.01415265877111721,75775.79000099699,False,-3.794029196614119,138202.46155221606
1779836745.1707363,BUY_YES,536.13,0.43,0.43,0.0,0.0,0.01237292851863575,75775.79000099699,False,0.0,137910.80544669056
1779836745.1858587,SELL_YES,247.61,0.42,0.42,0.0,0.0,0.01627397491378957,75775.79000099699,False,-2.7165236691768797,138051.2271994533
1779836745.2013636,BUY_YES,541.15,0.43,0.43,0.0,0.0,0.02047807648768296,75775.79000099699,False,0.0,137908.26934669056
1779836745.2179036,SELL_YES,242.61,0.42,0.42,0.0,0.0,0.0079137468141256,75775.79000099699,False,-2.5442794266666624,138045.75569945332
1779836745.3024423,SELL_NO,97.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.018764442973826068,75775.79000099699,True,15.116905577722783,135960.16890801207
1779836745.4834993,SELL_NO,664.15,0.5700000000000001,0.5700000000000001,0.0,0.0,0.00766308364384527,75775.79000099699,True,103.67945710767617,136053.11990801207
1779836745.4958854,SELL_YES,243.77,0.42,0.42,0.0,0.0,0.015533463069785092,75775.79000099699,False,-2.5563010421604133,138038.05419945333
1779836745.5011108,SELL_YES,151.89,0.41,0.41,0.0,0.0,0.006550781673957007,75775.79000099699,False,-3.1230061873640977,138172.79285221608
1779836745.5356057,BUY_YES,114.03,0.44,0.44,0.0,0.0,0.0061733569870705,75775.79000099699,False,0.0,137763.9001939278
1779836745.5675437,BUY_YES,691.15,0.43000000000000005,0.43,1.2909570053780891e-12,1.2909570053780891e-12,0.018103296311939465,75775.79000099699,False,0.0,137899.01744669056
1779836745.5826228,SELL_YES,235.77,0.42,0.42,0.0,0.0,0.005549396677344498,75775.79000099699,False,-2.65303877266345,138027.22319945332
1779836745.6283917,SELL_YES,151.89,0.41,0.41,0.0,0.0,0.005025897290884596,75775.79000099699,False,-3.238739076981176,138157.78665221608
1779836745.6459627,BUY_YES,690.59,0.43,0.43,0.0,0.0,0.020150027848557628,75775.79000099699,False,0.0,137893.53194669058
1779836745.6669972,SELL_YES,232.73,0.42,0.42,0.0,0.0,0.012371121327673762,75775.79000099699,False,-2.491424843283781,138018.70839945335
1779836745.744807,SELL_NO,119.03,0.56,0.56,0.0,0.0,0.014519630501932168,75775.79000099699,True,17.366670834189094,136247.48946077484
1779836745.775372,SELL_NO,636.59,0.5700000000000001,0.5700000000000001,0.0,0.0,0.007769979670302241,75775.79000099699,True,99.37586207961385,136210.2386080121
1779836745.7853901,SELL_YES,227.27,0.42,0.42,0.0,0.0,0.01563140380185285,75775.79000099699,False,-2.4336781855931946,138009.87189945334
1779836745.7917964,SELL_YES,150.0,0.41,0.41,0.0,0.0,0.007951312952442169,75775.79000099699,False,-3.1164466398511976,138132.0921522161
1779836745.834345,BUY_YES,619.59,0.43,0.43,0.0,0.0,0.03358917349790985,75775.79000099699,False,0.0,137884.5616466906
1779836745.8433726,SELL_NO,119.03,0.56,0.56,0.0,0.0,0.008281914308068905,75775.79000099699,True,17.366670834189094,136370.60866077483
1779836745.8556855,SELL_YES,219.13,0.42,0.42,0.0,0.0,0.005710076114171014,75775.79000099699,False,-2.292676995814716,137999.67539945332
1779836745.8737054,SELL_YES,150.0,0.41,0.41,0.0,0.0,0.005331965485771584,75775.79000099699,False,-3.078859350030619,138118.2007522161
1779836745.9107635,BUY_YES,619.59,0.43,0.43,0.0,0.0,0.033505743730436355,75775.79000099699,False,0.0,137878.06004669057
1779836745.94211,SELL_YES,207.5,0.42,0.42,0.0,0.0,0.008468299217756214,75775.79000099699,False,-2.147594079484122,137991.88949945333
1779836746.3665903,SELL_NO,540.02,0.5700000000000001,0.5700000000000001,0.0,0.0,0.018006801754806956,75775.79000099699,True,84.29610257816353,136328.44550801208
1779836746.3818185,SELL_YES,208.27,0.42,0.42,0.0,0.0,0.016656101407195867,75775.79000099699,False,-2.1554521394417208,137986.42929945333
1779836746.3890982,SELL_YES,150.0,0.41,0.41,0.0,0.0,0.005840195523300229,75775.79000099699,False,-3.060790900831897,138099.0162522161
1779836746.5026736,BUY_YES,576.18,0.43,0.43,0.0,0.0,0.054449722996362804,75775.79000099699,False,0.0,137870.7523466906
1779836746.5107644,BUY_YES,171.97,0.43999999999999995,0.44,-1.261617073437678e-12,-1.261617073437678e-12,0.026081567522240945,75775.79000099699,False,0.0,137762.36719392784
1779836746.528522,SELL_YES,208.27,0.42,0.42,0.0,0.0,0.011195315488523871,75775.79000099699,False,-2.331020994437651,137975.60809945335
1779836746.5348384,SELL_YES,150.0,0.41,0.41,0.0,0.0,0.007305692098900973,75775.79000099699,False,-3.187238916625766,138084.2962522161
1779836746.6744642,BUY_YES,656.52,0.42999999999999994,0.43,-1.2909570053780891e-12,-1.2909570053780891e-12,0.04105427278146723,75775.79000099699,False,0.0,137863.8299466906
1779836746.6796632,SELL_NO,176.97,0.56,0.56,0.0,0.0,0.013943874818520774,75775.79000099699,True,25.834814227727847,136537.54796077486
1779836746.6983047,SELL_YES,178.27,0.42,0.42,0.0,0.0,0.0125843957505834,75775.79000099699,False,-1.9426708425091874,137963.88349945334
1779836746.9644175,SELL_NO,739.4,0.5700000000000001,0.5700000000000001,0.0,0.0,0.021073853390303876,75775.79000099699,True,115.43002045534251,136512.3802080121
1779836747.2073693,BUY_YES,437.9278977806125,0.43,0.43,0.0,0.0,0.030272002493809846,75775.79000099699,False,0.0,137860.15754669058
1779836747.2141578,BUY_YES,355.3021022193875,0.43,0.43,0.0,0.0,0.038748001028212464,75775.79000099699,False,0.0,137860.12754669058
1779836747.220758,SELL_NO,216.92,0.56,0.56,0.0,0.0,0.013547527278172211,75775.79000099699,True,31.67365317442912,136737.71246077484
1779836748.0329552,SELL_NO,692.31,0.5700000000000001,0.5700000000000001,0.0,0.0,0.022788341307889426,75775.79000099699,True,108.07674433518827,136748.4354080121
1779836748.1689427,SELL_NO,731.31,0.5700000000000001,0.5700000000000001,0.0,0.0,0.022237118244963217,75775.79000099699,True,114.16673729942727,136850.7888080121
1779836748.2543592,SELL_NO,734.29,0.5700000000000001,0.5700000000000001,0.0,0.0,0.0096955218772945,75775.79000099699,True,114.63207522336143,136953.5594080121
1779836748.402439,SELL_NO,710.27,0.5700000000000001,0.5700000000000001,0.0,0.0,0.020409168628339858,75775.79000099699,True,110.88126417205319,137052.9672080121
1779836748.5046017,SELL_NO,632.57,0.5700000000000001,0.5700000000000001,0.0,0.0,0.013926528903662416,75775.79000099699,True,98.74812434330005,137141.49700801208
1779836748.8722048,SELL_NO,239.98000000000002,0.5700000000000001,0.5700000000000001,0.0,0.0,0.006087097175895062,75775.79000099699,True,37.44375670661766,137175.0642080121
1779836749.2075596,SELL_NO,172.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.005952812715941391,75775.79000099699,True,26.828430508951726,137199.11420801212
1779836749.352166,SELL_NO,957.99,0.5700000000000001,0.5700000000000001,0.0,0.0,0.03014339766996632,75775.79000099699,True,149.56365025157368,137333.2028080121
1779836749.361535,BUY_YES,957.99,0.43,0.43,0.0,0.0,0.05655181120649372,75775.79000099699,False,0.0,137857.6583466906
1779836749.3746843,SELL_NO,221.97,0.56,0.56,0.0,0.0,0.02766954883177697,75775.79000099699,True,32.41172918646522,137521.78116077484
1779836749.4183996,BUY_NO,90.58,0.5800000000000001,0.5800000000000001,0.0,0.0,0.07846491790541787,75775.79000099699,False,0.0,137455.93105524933
1779836749.4254868,SELL_YES,220.0,0.41,0.41,0.0,0.0,0.07101244323315309,75775.79000099699,False,-4.515070490312539,137907.5817522161
1779836749.4320216,SELL_YES,251.94,0.4,0.4,0.0,0.0,0.04799483099320029,75775.79000099699,False,-7.685621178769708,137936.32120497886
1779836749.4862428,SELL_NO,125.30999999999995,0.5700000000000001,0.5700000000000001,0.0,0.0,0.008053038534265977,75775.79000099699,True,19.242290448508136,137421.9241080121
1779836749.6516638,SELL_NO,952.29,0.5700000000000001,0.5700000000000001,0.0,0.0,0.005995007555349541,75775.79000099699,True,146.4292568127828,137555.21470801212
1779836750.3468614,SELL_NO,819.53,0.5700000000000001,0.5700000000000001,0.0,0.0,0.026676866079766492,75775.79000099699,True,126.01117940520214,137669.91890801213
1779836750.9490242,SELL_NO,910.75,0.5700000000000001,0.5700000000000001,0.0,0.0,0.020608637672058006,75775.79000099699,True,140.04053328528283,137797.39390801213
1779836750.9896133,BUY_NO,93.61,0.5800000000000001,0.5800000000000001,0.0,0.0,0.04498149394731921,75775.79000099699,False,0.0,137779.17625524936
1779836750.998464,SELL_YES,195.0,0.4099999999999999,0.41,1.3539305178355566e-12,1.3539305178355566e-12,0.03489267536874163,75775.79000099699,False,-4.0054033891406675,137849.63085221613
1779836751.0056036,SELL_YES,301.94,0.4,0.4,0.0,0.0,0.011313639701961142,75775.79000099699,False,-9.204955381113479,137855.69700497887
1779836751.0247626,SELL_NO,221.97,0.56,0.56,0.0,0.0,0.018960167841985176,75775.79000099699,True,30.96165329575055,137736.45456077487
1779836751.0339732,SELL_NO,142.0,0.55,0.55,0.0,0.0,0.0138485577355969,75775.79000099699,True,18.376169157978907,137757.52041353763
1779836751.7146864,SELL_NO,132.93000000000006,0.5700000000000001,0.5700000000000001,0.0,0.0,0.006167278448520275,75775.79000099699,True,19.859107508240406,137765.14890801214
1779836751.7664042,SELL_NO,931.12,0.5700000000000001,0.5700000000000001,0.0,0.0,0.008480784329061075,75775.79000099699,True,139.2850213125164,137895.47570801215
1779836751.7990046,BUY_NO,86.98,0.5800000000000001,0.5800000000000001,0.0,0.0,0.028241701960024956,75775.79000099699,False,0.0,137886.6935552494
1779836751.8065274,SELL_YES,225.0,0.41,0.41,0.0,0.0,0.016408900005543625,75775.79000099699,False,-4.617003910546913,137813.65115221613
1779836751.83827,SELL_NO,100.2600000000001,0.5700000000000001,0.5700000000000001,0.0,0.0,0.031030417581743297,75775.79000099699,True,14.37374100161972,137860.37510801214
1779836751.8492265,SELL_NO,236.97,0.56,0.56,0.0,0.0,0.023368009642984244,75775.79000099699,True,31.644330572050876,137885.73406077488
1779836752.0027156,SELL_NO,923.79,0.57,0.5700000000000001,1.947759692324836e-12,1.947759692324836e-12,0.010763909221807477,75775.79000099699,True,132.68525932461864,138020.45180801215
1779836752.0220447,BUY_NO,86.44,0.5800000000000001,0.5800000000000001,0.0,0.0,0.020573382058664436,75775.79000099699,False,0.0,138021.2464552494
1779836752.931527,SELL_NO,118.52999999999997,0.5700000000000001,0.5700000000000001,0.0,0.0,0.005209374911941955,75775.79000099699,True,15.63664242649152,138024.02000801216
1779836752.9849896,SELL_YES,200.0,0.41,0.41,0.0,0.0,0.005885594643952163,75775.79000099699,False,-4.1073368093750275,137784.37485221616
1779836753.1481576,BUY_YES,122.96999999999991,0.43,0.43,0.0,0.0,0.037132323252745236,75775.79000099699,False,0.0,137810.29674669064
1779836753.1593323,SELL_NO,248.97,0.56,0.56,0.0,0.0,0.021186796826324072,75775.79000099699,True,30.38778304162318,138024.8165607749
1779836753.202393,SELL_YES,301.94,0.4,0.4,0.0,0.0,0.006231543635179526,75775.79000099699,False,-9.199114569760155,137757.6610049789
1779836753.7767053,SELL_NO,177.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.008770343909008327,75775.79000099699,True,23.364884919336887,138014.90210801215
1779836755.3130782,SELL_NO,611.5842510338737,0.5700000000000001,0.5700000000000001,0.0,0.0,0.020320502595731815,75775.79000099699,True,80.80583712664588,138100.4939031569
1779836756.044187,BUY_NO,102.88,0.5800000000000001,0.5800000000000001,0.0,0.0,0.006057763675819117,75775.79000099699,False,0.0,138105.56489290445
1779836756.0683546,SELL_NO,102.88,0.5700000000000001,0.5700000000000001,0.0,0.0,0.00826954644329514,75775.79000099699,False,-1.058800000000005,138099.4051031569
1779836756.121742,BUY_NO,245.0,0.5900000000000001,0.5900000000000001,0.0,0.0,0.005752529009394047,75775.79000099699,False,0.0,138098.39868265207
1779836756.1758852,SELL_NO,139.35574896612638,0.5700000000000001,0.5700000000000001,0.0,0.0,0.009139188259757347,75775.79000099699,False,-2.8171149793225396,138079.65490801216
1779836757.198811,SELL_NO,105.64425103387362,0.5700000000000001,0.5700000000000001,0.0,0.0,0.02010264797669814,75775.79000099699,False,-2.1428850206774754,138094.4151031569
1779836757.2078815,BUY_YES,706.3957489661263,0.43000000000000005,0.43,1.2909570053780891e-12,1.2909570053780891e-12,0.04244363558282632,75775.79000099699,False,0.0,137792.52004669062
1779836757.233381,BUY_NO,110.39,0.5800000000000001,0.5800000000000001,0.0,0.0,0.012429979763189936,75775.79000099699,False,0.0,138204.2138552494
1779836757.241543,BUY_NO,328.22,0.5900000000000001,0.5900000000000001,0.0,0.0,0.008968722244977911,75775.79000099699,False,0.0,138172.62610248663
1779836757.2649698,SELL_NO,263.97,0.56,0.56,0.0,0.0,0.01216357385549216,75775.79000099699,False,-7.284736481156386,138131.55356077486
1779836758.038691,SELL_NO,174.64,0.5700000000000001,0.5700000000000001,0.0,0.0,0.014314099736045582,75775.79000099699,False,-3.083263518843623,138182.85250801212
1779836758.050421,BUY_YES,599.96,0.43,0.43,0.0,0.0,0.05102691573775453,75775.79000099699,False,0.0,137782.0620466906
1779836758.0703866,BUY_NO,107.48,0.5800000000000001,0.5800000000000001,0.0,0.0,0.014706221391083574,75775.79000099699,False,0.0,138284.2154552494
1779836758.0777273,BUY_NO,328.22,0.5900000000000001,0.5900000000000001,0.0,0.0,0.009037813243728654,75775.79000099699,False,0.0,138258.6564024866
1779836758.0959744,SELL_NO,278.97,0.56,0.56,0.0,0.0,0.006296513750570054,75775.79000099699,False,-7.710927046132696,138201.29776077488
1779836758.1700873,BUY_NO,278.6647408676629,0.6,0.6,0.0,0.0,0.005115020326566633,75775.79000099699,False,0.0,138277.76700155032
1779836758.4668255,SELL_NO,92.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.027098031546157197,75775.79000099699,False,-2.377130317913405,138199.8028020646
1779836758.5677173,SELL_NO,343.3947408676629,0.5700000000000001,0.5700000000000001,0.0,0.0,0.005587022276552722,75775.79000099699,False,-8.79078486198381,138247.8480657861
1779836758.5872707,BUY_YES,473.88525913233707,0.42999999999999994,0.43,-1.2909570053780891e-12,-1.2909570053780891e-12,0.050191988984859826,75775.79000099699,False,0.0,137763.06320446456
1779836758.6148365,BUY_NO,88.45,0.5800000000000001,0.5800000000000001,0.0,0.0,0.010504528866865592,75775.79000099699,False,0.0,138339.34420189317
1779836758.6203997,BUY_NO,328.22,0.5900000000000001,0.5900000000000001,0.0,0.0,0.009836528230398045,75775.79000099699,False,0.0,138318.71430172172
1779836758.6441162,SELL_NO,233.97,0.56,0.56,0.0,0.0,0.009069912295221139,75775.79000099699,False,-6.552432457340359,138241.168202236
1779836758.6995018,BUY_NO,313.5093116793174,0.6,0.6,0.0,0.0,0.005839629368034394,75775.79000099699,False,0.0,138328.58513921444
1779836758.7604694,SELL_NO,172.0,0.55,0.55,0.0,0.0,0.03888768507196816,75775.79000099699,False,-7.862277239269673,138173.74460565555
1779836758.7712271,SELL_NO,193.0,0.54,0.54,0.0,0.0,0.020182571919651116,75775.79000099699,False,-10.748543646389791,138153.03249894376
1779836758.8353157,BUY_NO,216.1,0.61,0.61,0.0,0.0,0.008100770808177282,75775.79000099699,False,0.0,138371.82524592624
1779836759.895589,SELL_NO,347.3093116793175,0.5700000000000001,0.5700000000000001,0.0,0.0,0.015342402685264211,75775.79000099699,False,-12.024626007379652,138276.85412271423
1779836760.052508,BUY_NO,110.76,0.5800000000000001,0.5800000000000001,0.0,0.0,0.00775454890348759,75775.79000099699,False,0.0,138298.4667225428
1779836760.1763241,SELL_NO,110.76,0.5700000000000001,0.5700000000000001,0.0,0.0,0.0164294556214869,75775.79000099699,False,-1.137599999999999,138275.68652271424
1779836760.193817,BUY_YES,118.51830741771391,0.43,0.43,0.0,0.0,0.04870745644775354,75775.79000099699,False,0.0,137724.5577251142
1779836760.2272894,BUY_NO,104.45,0.5800000000000001,0.5800000000000001,0.0,0.0,0.006310551832152678,75775.79000099699,False,0.0,138316.05646865547
1779836760.2493591,BUY_NO,104.45,0.5800000000000001,0.5800000000000001,0.0,0.0,0.008155428630068018,75775.79000099699,False,0.0,138299.31446865547
1779836760.3723578,BUY_NO,108.98,0.5800000000000001,0.5800000000000001,0.0,0.0,0.04302005017328614,75775.79000099699,False,0.0,138281.84766865545
1779836760.3775458,BUY_NO,352.22,0.5900000000000001,0.5900000000000001,0.0,0.0,0.03027029081442545,75775.79000099699,False,0.0,138255.78865155822
1779836760.3882735,SELL_NO,670.1,0.5700000000000001,0.5700000000000001,0.0,0.0,0.010398564876195282,75775.79000099699,False,-10.25320000000005,138281.87588575273
1779836760.4090807,BUY_NO,300.94,0.6,0.6,0.0,0.0,0.013700740859889815,75775.79000099699,False,0.0,138343.30603446095
1779836760.414473,BUY_NO,171.29727955720352,0.61,0.61,0.0,0.0,0.005515638169682702,75775.79000099699,False,0.0,138343.13061586113
1779836760.4491167,SELL_NO,472.2372795572035,0.5700000000000001,0.5700000000000001,0.0,0.0,0.02571000097138132,75775.79000099699,False,-15.910091182288056,138265.90579457043
1779836760.4796045,BUY_NO,108.98,0.5800000000000001,0.5800000000000001,0.0,0.0,0.00853989648566622,75775.79000099699,False,0.0,138288.98837747317
1779836760.556007,SELL_NO,108.98,0.5700000000000001,0.5700000000000001,0.0,0.0,0.016986754281200334,75775.79000099699,False,-1.119800000000005,138264.7559945704
1779836760.566127,BUY_YES,220.972705606398,0.43,0.43,0.0,0.0,0.05139140655203711,75775.79000099699,False,0.0,137697.03463393188
1779836760.616129,BUY_NO,158.83,0.5800000000000001,0.5800000000000001,0.0,0.0,0.005882886918333163,75775.79000099699,False,0.0,138312.9784833141
1779836760.628227,SELL_NO,158.83,0.5700000000000001,0.5700000000000001,0.0,0.0,0.0065571038200703535,75775.79000099699,False,-1.618300000000005,138294.0138733553
1779836760.671359,BUY_NO,352.22,0.5900000000000001,0.5900000000000001,0.0,0.0,0.04041815170635921,75775.79000099699,False,0.0,138316.10249327295
