timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779794281.2196085,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.197757993701567,77178.74699,False,0.0,8199.484396189826
1779794281.2324412,SELL_YES,1076.9168794830177,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-11.076315889717534,8207.303045011602
1779794281.297146,BUY_YES,248.05,0.52,0.52,0.0,0.0,0.47,77178.74699,False,0.0,8177.8860586001665
1779794281.3009233,BUY_YES,248.05,0.52,0.53,0.0,-188.67924528301904,0.47,77178.74699,False,0.0,8168.123565394449
1779794281.3680868,BUY_YES,240.19,0.53,0.53,0.0,0.0,0.45999999999999996,77178.74699,False,0.0,8168.093565394448
1779794281.374229,BUY_YES,567.0,0.54,0.54,0.0,0.0,0.44999999999999996,77178.74699,False,0.0,8160.732972188729
1779794281.3774958,BUY_YES,567.0,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77178.74699,False,0.0,8164.712378983011
1779794281.380874,BUY_YES,567.0,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77178.74699,False,0.0,8170.352378983011
1779794281.383781,BUY_YES,567.0,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77178.74699,False,0.0,8175.992378983011
1779794281.391664,SELL_YES,113.36,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-4.850388082641203,8083.865938217321
1779794281.3946838,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8070.75373142304
1779794281.397685,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8071.857331423041
1779794281.4313047,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8072.960931423041
1779794281.434126,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8074.064531423041
1779794281.4367611,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8075.168131423042
1779794281.4395459,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8076.271731423042
1779794281.441956,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8077.375331423043
1779794281.4443557,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.48,77178.74699,False,-4.850388082641203,8078.478931423043
1779794281.4466891,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.47154098968222696,77178.74699,False,-4.850388082641203,8079.582531423043
1779794281.4490364,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.45478898157873615,77178.74699,False,-4.850388082641203,8080.686131423044
1779794281.451228,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.429167804934947,77178.74699,False,-4.850388082641203,8081.789731423044
1779794281.4534736,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.3944200039222029,77178.74699,False,-4.850388082641203,8082.893331423044
1779794281.4556606,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.35167277013405607,77178.74699,False,-4.850388082641203,8083.996931423045
1779794281.4578834,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.30302634380015925,77178.74699,False,-4.850388082641203,8085.100531423045
1779794281.4620097,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.25097255450894385,77178.74699,False,-4.850388082641203,8086.204131423046
1779794281.4645913,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.19792013508897788,77178.74699,False,-4.850388082641203,8087.307731423047
1779794281.4668381,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.14585361647042094,77178.74699,False,-4.850388082641203,8088.411331423047
1779794281.4691987,SELL_YES,113.36,0.49,0.48,0.0,-208.33333333333354,0.09622820108544683,77178.74699,False,-4.850388082641203,8089.5149314230475
1779794281.4904745,BUY_YES,391.69911240555575,0.55,0.55,0.0,0.0,0.43346104657110573,77178.74699,False,0.0,8046.161978983018
1779794281.4936066,BUY_YES,370.9490437492907,0.55,0.55,0.0,0.0,0.4281626138636899,77178.74699,False,0.0,8046.131978983019
1779794285.9730988,SELL_NO,240.0,0.47,0.49,0.0,408.1632653061228,0.45999999999999996,77178.74699,False,-7.230000000000004,8027.877048848039
1779794285.976099,SELL_NO,120.00000000000003,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-1.230000000000004,8025.447048848038
1779794285.9825776,SELL_NO,556.12,0.43999999999999995,0.43999999999999995,0.0,0.0,0.42999999999999994,77178.74699,False,-33.397200000000026,7933.495207068889
1779794285.9854379,SELL_NO,556.12,0.43999999999999995,0.43000000000000005,0.0,-232.55813953488132,0.42999999999999994,77178.74699,False,-33.397200000000026,7850.570918713058
1779794292.092323,BUY_NO,1189.29,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7963.6601372038685
1779794295.1672018,SELL_NO,301.72,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-3.0472000000000037,7953.328748848038
1779794301.3961005,SELL_NO,248.05,0.48,0.48,0.0,0.0,0.044051192825085295,77178.74699,False,-4.991,7936.092560492208
1779794309.2177625,BUY_NO,782.326786896733,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7955.591937203868
1779794312.2474763,SELL_YES,414.0832131032671,0.5,0.5,0.0,0.0,0.4674259504341144,77178.74699,False,-16.165416919776703,7955.561937203867
1779794312.2517276,SELL_YES,414.0832131032671,0.5,0.49,0.0,-204.0816326530614,0.44648897705931617,77178.74699,False,-16.165416919776703,7961.8721809790695
1779794312.2543511,SELL_YES,414.0832131032671,0.5,0.49,0.0,-204.0816326530614,0.418992081774497,77178.74699,False,-16.165416919776703,7965.983013110102
1779794312.2571552,SELL_YES,414.0832131032671,0.5,0.49,0.0,-204.0816326530614,0.3857306276813327,77178.74699,False,-16.165416919776703,7970.093845241134
1779794312.2700813,BUY_YES,189.72,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7940.820029166598
1779794312.2732542,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.48,77178.74699,False,0.0,7929.962521129331
1779794312.2770267,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.48,77178.74699,False,0.0,7931.829721129331
1779794312.2800994,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.48,77178.74699,False,0.0,7933.696921129331
1779794312.2829673,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.48,77178.74699,False,0.0,7935.564121129331
1779794312.9246445,SELL_NO,253.05,0.48,0.48,0.0,0.0,0.24989098910196306,77178.74699,False,-5.091000000000008,7945.955753278404
1779794315.2310774,BUY_NO,236.95424844174067,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7933.370444197764
1779794320.3373797,SELL_NO,213.72,0.49,0.49,0.0,0.0,0.2942922648220905,77178.74699,False,-2.439723054163693,7939.015945241135
1779794320.4050143,BUY_NO,209.05718126138163,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7929.1293005725365
1779794320.4095225,SELL_NO,253.05,0.48,0.48,0.0,0.0,0.36294317702947887,77178.74699,False,-5.6626830621924285,7933.762267575435
1779794320.4158175,BUY_NO,122.38281873861837,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7924.091144197765
1779794320.4201884,SELL_YES,185.83,0.48,0.48,0.0,0.0,0.17254520161227088,77178.74699,False,-7.235326296423338,7934.92609576282
1779794320.4360738,BUY_YES,240.19,0.53,0.53,0.0,0.0,0.45999999999999996,77178.74699,False,0.0,7907.496343154393
1779794320.4585984,SELL_YES,182.23,0.4699999999999999,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.38103773244167555,77178.74699,False,-9.265268782577152,7925.934646284505
1779794320.4679887,BUY_YES,420.29478674790835,0.54,0.54,0.0,0.0,0.4255471797255098,77178.74699,False,0.0,7891.6021926327085
1779794320.4724164,SELL_YES,455.0,0.46,0.46,0.0,0.0,0.45,77178.74699,False,-29.87398290271659,7897.151413866359
1779794320.4773574,BUY_YES,141.70521325209165,0.54,0.54,0.0,0.0,0.44999999999999996,77178.74699,False,0.0,7855.142192632708
1779794320.723122,BUY_YES,113.0,0.5,0.5,0.0,0.0,0.423882617380145,77178.74699,False,0.0,7870.43359471945
1779794321.2162838,SELL_YES,336.44,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.46000963147773927,77178.74699,False,-11.807464017038313,7873.103945241135
1779794321.2711303,BUY_YES,127.63,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7867.00919471945
1779794322.1758378,BUY_YES,139.7451765680421,0.51,0.51,0.0,0.0,0.3611592133892648,77178.74699,False,0.0,7862.190744197765
1779794322.1813939,SELL_YES,341.44,0.49,0.49,0.0,0.0,0.4749340660536287,77178.74699,False,-10.677617053433096,7868.942741709774
1779794322.2384458,BUY_YES,120.2,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7862.107342953769
1779794322.244058,BUY_YES,223.33,0.51,0.51,0.0,0.0,0.40621521214593836,77178.74699,False,0.0,7856.473944197765
1779794322.2487812,BUY_YES,223.33,0.51,0.52,0.0,-192.30769230769246,0.40599831771306816,77178.74699,False,0.0,7855.30714544176
1779794322.3244696,SELL_NO,211.0,0.48,0.48,0.0,0.0,0.043869511224280955,77178.74699,False,-4.842702273321251,7851.38434046578
1779794322.5809119,SELL_NO,240.19,0.47,0.47,0.0,0.0,0.00856714474316056,77178.74699,False,-7.910397436156558,7835.969739221785
1779794322.583263,SELL_NO,240.19,0.47,0.45999999999999996,0.0,-217.3913043478263,0.0626063560006288,77178.74699,False,-7.910397436156558,7815.75133797779
1779794322.5860286,SELL_NO,240.19,0.47,0.45999999999999996,0.0,-217.3913043478263,0.10979748009087642,77178.74699,False,-7.910397436156558,7798.90803797779
1779794322.5886347,SELL_NO,240.19,0.47,0.45999999999999996,0.0,-217.3913043478263,0.15052497706284473,77178.74699,False,-7.910397436156558,7782.064737977789
1779794322.5909672,SELL_NO,240.19,0.47,0.45999999999999996,0.0,-217.3913043478263,0.1854022221362568,77178.74699,False,-7.910397436156558,7765.22143797779
1779794322.5937345,SELL_NO,240.19,0.47,0.45999999999999996,0.0,-217.3913043478263,0.2151327398769054,77178.74699,False,-7.910397436156558,7748.37813797779
1779794322.6441286,BUY_NO,381.44,0.51,0.51,0.0,0.0,0.472713864289273,77178.74699,False,0.0,7817.642344197766
1779794322.6470068,BUY_NO,381.44,0.51,0.52,0.0,-192.30769230769246,0.4521598568554003,77178.74699,False,0.0,7817.73934544176
1779794322.6592298,BUY_YES,139.2,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7802.19774295377
1779794322.719158,BUY_YES,114.36652323020189,0.51,0.51,0.0,0.0,0.4766374372643206,77178.74699,False,0.0,7811.315544197765
1779794322.722214,BUY_YES,104.03684115607302,0.51,0.51,0.0,0.0,0.47399438923000703,77178.74699,False,0.0,7811.2855441977645
1779794322.7249792,SELL_NO,255.33,0.49,0.49,0.0,0.0,0.4711954951997327,77178.74699,False,-4.980692690787535,7783.485274422049
1779794322.7280955,SELL_NO,255.33,0.49,0.48,0.0,-208.33333333333354,0.468292181597466,77178.74699,False,-4.980692690787535,7761.910239534191
1779794325.1174178,SELL_YES,190.36,0.49,0.49,0.0,0.0,0.029446947974224313,77178.74699,False,-4.71450401155748,7778.318674422048
1779794325.1539917,BUY_YES,157.2,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7792.8235093099065
1779794325.2709408,SELL_NO,258.18,0.49,0.49,0.0,0.0,0.15530026819020304,77178.74699,False,-5.035952449408697,7771.523074422048
1779794328.53837,BUY_NO,751.36,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7793.843144197763
1779794328.594141,SELL_NO,153.2,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-1.5545696966464106,7782.638109309905
1779794328.9660168,SELL_NO,258.18,0.49,0.49,0.0,0.0,0.46884126949675675,77178.74699,False,-5.181078095823565,7764.737474422047
1779794329.243711,BUY_NO,185.83,0.52,0.52,0.0,0.0,0.44517483338484454,77178.74699,False,0.0,7803.14077908562
1779794329.3637474,SELL_NO,211.0,0.48,0.48,0.0,0.0,0.3744068256558184,77178.74699,False,-7.016844766173762,7740.948639534188
1779794330.084273,BUY_NO,182.23,0.53,0.53,0.0,0.0,0.40172834647197053,77178.74699,False,0.0,7807.687513973478
1779794330.0902703,BUY_NO,560.33,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7769.014444197762
1779794330.1470678,SELL_NO,158.2,0.5,0.5,0.0,0.0,0.4742842777387155,77178.74699,False,-2.292395729824918,7760.869509309903
1779794330.1858156,SELL_YES,185.83,0.48,0.48,0.0,0.0,0.14170437830583937,77178.74699,False,-6.240632504945609,7741.445639534188
1779794331.3275447,SELL_NO,168.1,0.49,0.5,0.0,200.00000000000017,0.4016616778492478,77178.74699,False,-4.114974223663509,7755.411909309903
1779794331.3310914,BUY_NO,560.33,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7753.694944197761
1779794331.3899386,SELL_NO,118.2,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-1.510330513725762,7749.748609309902
1779794331.3951242,SELL_NO,211.0,0.48,0.48,0.0,0.0,0.42297046689841744,77178.74699,False,-6.89255277830911,7731.081939534187
1779794331.7068164,BUY_NO,642.33,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7739.8303441977605
1779794333.555784,SELL_NO,116.06,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-1.3708170390644696,7739.0153093099025
1779794333.5634599,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.1940449418611374,77178.74699,False,-3.65302433454022,7733.677674422044
1779794333.6861482,SELL_YES,185.83,0.48,0.48,0.0,0.0,0.13909973768436418,77178.74699,False,-6.240632504945609,7730.0210395341865
1779794333.692062,BUY_NO,418.38476660014544,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7726.9283488657575
1779794333.695991,BUY_NO,418.38476660014544,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7718.530653533755
1779794333.70327,BUY_YES,132.06,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7725.100013977899
1779794334.8412673,SELL_YES,518.25,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-11.625755686901499,7730.348774422045
1779794335.9304068,BUY_YES,169.34,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7719.8575139778995
1779794336.0082412,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.3588088780347749,77178.74699,False,-3.5547254007056495,7725.233374422045
1779794341.1047907,SELL_YES,501.68,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-10.473477470375627,7725.203374422044
1779794341.2422779,BUY_YES,259.08,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7713.0697139779
1779794341.2459962,BUY_YES,259.08,0.5,0.51,0.0,-196.0784313725492,0.49,77178.74699,False,0.0,7706.117653533755
1779794341.2488308,BUY_YES,259.08,0.5,0.51,0.0,-196.0784313725492,0.49,77178.74699,False,0.0,7708.678453533756
1779794341.2515328,BUY_YES,259.08,0.5,0.51,0.0,-196.0784313725492,0.49,77178.74699,False,0.0,7711.239253533756
1779794341.2615356,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.02815103269685093,77178.74699,False,-3.5547254007056495,7711.328174422046
1779794341.2641473,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.08273208447389357,77178.74699,False,-3.5547254007056495,7706.31463486619
1779794341.2669578,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.13038119192545738,77178.74699,False,-3.5547254007056495,7701.241634866191
1779794341.269769,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.1714827888953433,77178.74699,False,-3.5547254007056495,7696.168634866191
1779794341.2724955,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.20665651394896278,77178.74699,False,-3.5547254007056495,7691.095634866191
1779794341.2753751,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.23661430884751344,77178.74699,False,-3.5547254007056495,7686.022634866191
1779794341.2780335,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.2620649289208702,77178.74699,False,-3.5547254007056495,7680.9496348661905
1779794341.2809854,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.283674153863966,77178.74699,False,-3.5547254007056495,7675.87663486619
1779794341.2838063,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.30203097575639504,77178.74699,False,-3.5547254007056495,7670.803634866191
1779794341.2864525,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.317648775920891,77178.74699,False,-3.5547254007056495,7665.7306348661905
1779794341.2898176,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.3309690504067244,77178.74699,False,-3.5547254007056495,7660.65763486619
1779794341.2927816,SELL_NO,168.1,0.49,0.48,0.0,-208.33333333333354,0.342355711343739,77178.74699,False,-3.5547254007056495,7655.584634866191
1779794341.3297539,BUY_NO,185.83,0.52,0.52,0.0,0.0,0.32996063302025036,77178.74699,False,0.0,7721.84759308961
1779794341.3327246,BUY_NO,185.83,0.52,0.53,0.0,-188.67924528301904,0.26385109842189947,77178.74699,False,0.0,7729.0993326454645
1779794341.3358035,BUY_NO,185.83,0.52,0.53,0.0,-188.67924528301904,0.19183410581155735,77178.74699,False,0.0,7719.7778326454645
1779794341.3393476,BUY_NO,185.83,0.52,0.53,0.0,-188.67924528301904,0.11854521499496296,77178.74699,False,0.0,7710.456332645464
1779794341.3427775,BUY_NO,156.61072393717004,0.52,0.53,0.0,-188.67924528301904,0.04775887935281986,77178.74699,False,0.0,7702.595796448605
1779794341.5898838,SELL_NO,211.0,0.48,0.48,0.0,0.0,0.47,77178.74699,False,-8.395387220623164,7646.964634866189
1779794341.6193573,SELL_NO,240.19,0.47,0.5,0.0,600.0000000000006,0.2659032365533164,77178.74699,False,-11.954565196784259,7662.813399499155
1779794341.622573,BUY_NO,501.68,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,7666.693931815638
1779794341.9893656,SELL_NO,257.02,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-3.8194239155685636,7657.736599499155
1779794342.2173848,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.323027536300854,77178.74699,False,-4.189414754521337,7642.847067182672
1779794342.2227333,BUY_NO,446.71,0.51,0.51,0.0,0.0,0.4303734607864548,77178.74699,False,0.0,7660.239931815638
1779794342.235277,SELL_NO,257.02,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-3.279471188362436,7651.498499499154
1779794342.2384534,SELL_NO,257.02,0.5,0.49,0.0,-204.0816326530614,0.49,77178.74699,False,-3.279471188362436,7637.61666718267
1779794342.2416563,SELL_NO,257.02,0.5,0.49,0.0,-204.0816326530614,0.49,77178.74699,False,-3.279471188362436,7635.01646718267
1779794342.252742,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.061760728976661294,77178.74699,False,-3.8362669316151568,7631.62446718267
1779794342.7248154,BUY_NO,488.83000000000004,0.52,0.52,0.0,0.0,0.46685765525191536,77178.74699,False,0.0,7666.35036413212
1779794342.998537,SELL_NO,100.54,0.51,0.51,0.0,0.0,0.5,77178.74699,False,-0.9433019641958325,7655.116431815637
1779794343.0013213,SELL_NO,219.02,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-4.2097702824564465,7640.866299499153
1779794343.00405,BUY_NO,488.83,0.52,0.52,0.0,0.0,0.47,77178.74699,False,0.0,7654.10376413212
1779794343.0066876,BUY_NO,488.83,0.52,0.53,0.0,-188.67924528301904,0.47,77178.74699,False,0.0,7641.154296448603
1779794343.17243,SELL_NO,168.1,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-5.042772580786192,7611.22736718267
1779794343.1975935,SELL_NO,211.0,0.48,0.48,0.0,0.0,0.35235124603602974,77178.74699,False,-8.432058385162918,7594.442634866186
1779794343.2341413,BUY_NO,176.91,0.53,0.53,0.0,0.0,0.421233383763719,77178.74699,False,0.0,7635.921696448602
1779794343.2950082,SELL_NO,240.19,0.47,0.47,0.0,0.0,0.32272408383184015,77178.74699,False,-12.422788862039866,7569.546502549703
1779794343.3277175,BUY_NO,486.0,0.54,0.52,0.0,384.6153846153849,0.4423309657261906,77178.74699,False,0.0,7595.64416413212
1779794343.3323495,BUY_NO,486.0,0.54,0.52,0.0,384.6153846153849,0.4202659879263968,77178.74699,False,0.0,7566.454164132119
1779794343.335428,BUY_NO,486.0,0.54,0.52,0.0,384.6153846153849,0.3832608319111189,77178.74699,False,0.0,7537.264164132119
1779794343.338121,BUY_NO,478.94398992411175,0.54,0.52,0.0,384.6153846153849,0.3306351794925809,77178.74699,False,0.0,7508.497524736672
1779794343.3407109,BUY_NO,230.0520467834766,0.54,0.52,0.0,384.6153846153849,0.2649595899577538,77178.74699,False,0.0,7494.664401929664
1779794343.3433805,SELL_YES,486.0,0.46,0.48,0.0,416.6666666666659,0.19096031149235193,77178.74699,False,-21.82892009176058,7527.364114132033
1779794343.3462265,SELL_YES,486.0,0.46,0.48,0.0,416.6666666666659,0.11392888181820593,77178.74699,False,-21.82892009176058,7517.614114132033
1779794343.3488836,SELL_YES,486.0,0.46,0.48,0.0,416.6666666666659,0.038468741298367526,77178.74699,False,-21.82892009176058,7507.864114132033
1779794343.3533165,SELL_NO,516.0,0.45999999999999996,0.51,0.0,980.3921568627459,0.015944752538721407,77178.74699,False,-38.810559931825765,7416.776829980256
1779794343.355718,BUY_NO,200.12,0.52,0.52,0.0,0.0,0.4636084212253765,77178.74699,False,0.0,7388.709601929662
1779794343.3586512,BUY_NO,200.12,0.52,0.53,0.0,-188.67924528301904,0.44267199288179393,77178.74699,False,0.0,7356.639973879069
1779794343.3612175,BUY_NO,200.12,0.52,0.53,0.0,-188.67924528301904,0.40700009609569676,77178.74699,False,0.0,7346.603973879068
1779794343.6856387,BUY_YES,219.02,0.5,0.5,0.0,0.0,0.40623195918928534,77178.74699,False,0.0,7424.682058030847
1779794343.6889596,SELL_YES,200.12,0.48,0.48,0.0,0.0,0.3902255523073832,77178.74699,False,-4.6717610068371584,7472.343714132032
1779794343.7826097,SELL_YES,176.91,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.206095705725922,77178.74699,False,-5.90250765400539,7498.160742182625
1779794343.7861776,SELL_YES,176.91,0.47000000000000003,0.46,-1.1810883240693154e-12,-217.39130434782626,0.12887318136116505,77178.74699,False,-5.90250765400539,7527.515970233217
1779794344.0935822,BUY_YES,293.93,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7409.945058030846
1779794344.2512972,BUY_YES,205.0,0.51,0.51,0.0,0.0,0.20085403384095368,77178.74699,False,0.0,7383.4691299802535
1779794344.2546864,BUY_YES,205.0,0.51,0.52,0.0,-192.30769230769246,0.2358107679357253,77178.74699,False,0.0,7361.0932019296615
1779794344.2572806,BUY_YES,205.0,0.51,0.52,0.0,-192.30769230769246,0.26524178370509477,77178.74699,False,0.0,7363.113201929661
1779794344.2601871,BUY_YES,205.0,0.51,0.52,0.0,-192.30769230769246,0.28997671429256133,77178.74699,False,0.0,7365.1332019296615
1779794344.4960968,BUY_YES,266.93,0.5,0.5,0.0,0.0,0.48032966646390163,77178.74699,False,0.0,7401.595058030847
1779794345.272125,SELL_NO,229.0,0.49,0.49,0.0,0.0,0.022006336126842663,77178.74699,False,-9.682022629905617,7412.56168608144
1779794350.4384482,SELL_NO,334.93,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-10.797520696219607,7399.245058030847
1779794351.520296,SELL_NO,269.0,0.49,0.49,0.0,0.0,0.37894045233477147,77178.74699,False,-11.367965447356369,7403.77238608144
1779794351.5268044,SELL_YES,121.25,0.49,0.49,0.0,0.0,0.46798620858347695,77178.74699,False,-1.9428272520076604,7403.74238608144
1779794356.2298043,BUY_YES,307.4654816900638,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7395.252558030847
1779794357.4238892,SELL_NO,344.93,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-11.119006400582293,7395.222558030848
1779794357.6992712,SELL_NO,269.0,0.49,0.49,0.0,0.0,0.4646900225304351,77178.74699,False,-11.367965447356369,7391.748431264539
1779794357.7754552,SELL_YES,222.37,0.49,0.49,0.0,0.0,0.34729640164899656,77178.74699,False,-3.2993255448846384,7391.7184312645395
1779794360.0183885,BUY_YES,298.62876639156093,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7390.2188580308475
1779794360.8082135,SELL_NO,344.93,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-11.119006400582293,7390.188858030848
1779794361.0579367,SELL_NO,265.0,0.49,0.49,0.0,0.0,0.4515771810034659,77178.74699,False,-11.199371165611296,7379.8928436006245
1779794362.3699093,SELL_NO,340.93,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-10.990412118837213,7387.478858030849
1779794362.6045716,SELL_NO,265.0,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-11.199371165611296,7371.1235436006245
1779794364.0476325,BUY_YES,128.51000000000002,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,7384.768858030848
1779794364.0505333,BUY_YES,128.51000000000002,0.5,0.51,0.0,-196.0784313725492,0.49,77178.74699,False,0.0,7400.984372461072
1779794364.542944,SELL_NO,120.0,0.49,0.49,0.0,0.0,0.48,77178.74699,False,-5.087828452352291,7366.063343600625
1779794364.549021,SELL_NO,242.70603382842387,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-7.832652023840581,7383.478858030849
1779794400.732505,SETTLE_YES,1987.2574768507848,0.0,0.0,0.0,0.0,0.0,77240.86137893917,False,-1000.3904317200612,6389.850119605456
1779794401.1095498,BUY_NO,319.27,0.5,0.5,0.0,0.0,0.49,77240.79732293866,False,0.0,6389.820119605456
1779794402.9420292,BUY_NO,311.97,0.5,0.5,0.0,0.0,0.49,77240.79732293866,False,0.0,6389.790119605455
1779794403.0635865,BUY_YES,180.29,0.51,0.51,0.0,0.0,0.19449313271667756,77240.79732293866,False,0.0,6383.447719605456
1779794403.3698807,BUY_NO,311.97,0.5,0.5,0.0,0.0,0.49,77240.79732293866,False,0.0,6387.927219605455
1779794403.376867,BUY_YES,170.29,0.51,0.51,0.0,0.0,0.4693682397470551,77240.79732293866,False,0.0,6380.268019605455
1779794403.7107916,SELL_NO,125.93,0.48,0.48,0.0,0.0,0.027401200680020832,77240.79732293866,False,-2.5486000000000004,6392.979719605455
1779794407.0390322,BUY_NO,396.97,0.5,0.5,0.0,0.0,0.49,77240.79732293866,False,0.0,6383.615719605455
1779794407.101251,BUY_NO,346.97,0.5,0.5,0.0,0.0,0.49,77240.79732293866,False,0.0,6383.585719605454
1779794409.657054,SELL_YES,133.81,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.018262988193289587,77240.79732293866,False,-2.7061999999999955,6395.662119605455
1779794413.1833768,SELL_YES,135.12,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.015880434445745772,77240.79732293866,False,-4.083600000000004,6409.076619605454
1779794422.9132912,BUY_NO,142.26894951849863,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.51,77240.79732293866,False,0.0,6414.737377586194
1779794422.9172943,BUY_NO,142.26894951849863,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.51,77240.79732293866,False,0.0,6420.398135566934
