timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779793685.4470785,77350.85781184585,77396.45152,0.99,0.52,240.58,SELL_NO
1779793687.3341503,77353.15556558833,77396.45152,0.49208958302793926,0.515,237.81,SELL_YES
1779793688.8143115,77353.12573614038,77396.45152,0.01,0.515,165.09,BUY_NO
1779793692.0804605,77350.258095,77396.45152,0.01,0.515,250.14,BUY_NO
1779793693.5746863,77347.81032,77396.45152,0.01,0.52,250.14,BUY_NO
1779793693.9590416,77347.81032,77396.45152,0.01,0.515,102.06,BUY_NO
1779793693.9647262,77347.81032,77396.45152,0.01,0.52,250.14,BUY_NO
1779793693.973991,77347.81032,77396.45152,0.01,0.515,102.06,SELL_YES
1779793694.0099702,77347.81032,77396.45152,0.03100441346682521,0.51,851.24,SELL_YES
1779793694.0459244,77347.81032,77396.45152,0.99,0.505,136.42,BUY_YES
1779793694.0525503,77347.81032,77396.45152,0.99,0.515,143.98,BUY_YES
1779793694.0574439,77347.81032,77396.45152,0.99,0.515,503.98,BUY_YES
1779793694.0660152,77347.81032,77396.45152,0.2352457444015522,0.52,360.0,SELL_YES
1779793696.312763,77346.758895,77396.45152,0.023623971999890407,0.515,104.0,SELL_YES
1779793696.4724958,77346.758895,77396.45152,0.821792047452291,0.51,111.2,SELL_NO
1779793706.1888597,77335.292785,77396.45152,0.01,0.51,206.06499838966897,BUY_NO
1779793706.1972685,77335.292785,77396.45152,0.01,0.51,1029.935001610331,SELL_YES
1779793706.2020242,77335.292785,77396.45152,0.01,0.51,1029.935001610331,SELL_YES
1779793706.2061515,77335.292785,77396.45152,0.01,0.51,1029.935001610331,SELL_YES
1779793706.2624476,77335.292785,77396.45152,0.6280871702306854,0.515,108.05,SELL_NO
1779793706.8247411,77332.63546,77396.45152,0.01,0.52,253.93,BUY_NO
1779793706.8278692,77332.63546,77396.45152,0.5995244564350685,0.515,108.05,SELL_NO
1779793707.0390449,77332.63546,77396.45152,0.99,0.515,131.42,BUY_YES
1779793707.0448837,77332.63546,77396.45152,0.2953530052526164,0.515,249.84,SELL_YES
1779793707.223045,77332.63546,77396.45152,0.99,0.51,108.05,BUY_YES
1779793707.367687,77332.63289,77396.45152,0.9850314814190969,0.515,131.42,BUY_YES
1779793707.378562,77332.63289,77396.45152,0.04205290526164123,0.52,682.4589675526198,SELL_YES
1779793707.3817108,77332.63289,77396.45152,0.01,0.515,102.74553016911932,BUY_NO
1779793727.9984996,77317.5786851388,77396.45152,0.99,0.515,1000.0,BUY_YES
1779793728.040718,77317.5786851388,77396.45152,0.01,0.52,274.16,SELL_YES
1779793728.0447092,77317.5786851388,77396.45152,0.01,0.52,274.16,SELL_YES
1779793728.0482583,77317.5786851388,77396.45152,0.99,0.515,1000.0,BUY_YES
1779793728.0573196,77317.5786851388,77396.45152,0.14725922612122253,0.515,1207.0,SELL_YES
1779793729.7724316,77317.53253813575,77396.45152,0.23654604192066409,0.505,132.24,SELL_YES
1779793730.7721734,77317.46349236001,77396.45152,0.99,0.515,859.47,BUY_YES
1779793731.117585,77317.46349236001,77396.45152,0.01,0.52,318.33,SELL_YES
1779793731.121299,77317.46349236001,77396.45152,0.01,0.52,318.33,SELL_YES
1779793731.2691984,77317.45976061649,77396.45152,0.10079933023065461,0.515,318.33,SELL_YES
1779793731.456851,77317.45976061649,77396.45152,0.9192498282634834,0.51,171.16,BUY_YES
1779793731.8424706,77317.45976061649,77396.45152,0.01,0.52,188.07999999999996,SELL_YES
1779793731.8458698,77317.45976061649,77396.45152,0.01,0.52,188.07999999999996,SELL_YES
1779793731.8494043,77317.45976061649,77396.45152,0.01,0.515,188.07999999999996,SELL_YES
1779793731.9221506,77317.45976061649,77396.45152,0.7002443642040702,0.515,171.16,BUY_YES
1779793731.9267087,77317.45976061649,77396.45152,0.5485251587165678,0.515,132.05989340736664,BUY_YES
1779793732.1311188,77317.45976061649,77396.45152,0.01,0.515,109.86000000000004,SELL_YES
1779793732.215474,77317.45939171081,77396.45152,0.01,0.52,193.35989340736657,SELL_YES
1779793740.014963,77297.86148163248,77396.45152,0.01,0.53,226.17375711681598,BUY_NO
1779793740.021902,77297.86148163248,77396.45152,0.01,0.535,226.17375711681598,BUY_NO
1779793740.0273528,77297.86148163248,77396.45152,0.01,0.535,226.17375711681598,BUY_NO
1779793740.0322106,77297.86148163248,77396.45152,0.01,0.54,226.17375711681598,BUY_NO
1779793740.0371995,77297.86148163248,77396.45152,0.01,0.545,226.17375711681598,BUY_NO
1779793740.0411618,77297.86148163248,77396.45152,0.01,0.545,226.17375711681598,BUY_NO
1779793800.4833891,77282.747465,77284.02666,0.99,0.5,360.12,BUY_YES
1779793800.4899275,77282.747465,77284.02666,0.99,0.5,360.12,BUY_YES
1779793800.4937294,77282.747465,77284.02666,0.99,0.5,360.12,BUY_YES
1779793800.5380287,77282.747465,77284.02666,0.01,0.505,215.46,SELL_YES
1779793800.9583924,77282.747465,77282.747465,0.01,0.505,323.94,BUY_NO
1779793800.9623435,77282.747465,77282.747465,0.01,0.505,323.94,BUY_NO
1779793801.2241228,77282.747465,77282.747465,0.99,0.5,371.94,BUY_YES
1779793803.3188214,77282.45608,77282.747465,0.99,0.505,346.94,BUY_YES
1779793803.3227797,77282.45608,77282.747465,0.99,0.505,346.94,BUY_YES
1779793803.326765,77282.45608,77282.747465,0.99,0.505,346.94,BUY_YES
1779793803.3375013,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.3414001,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.3453324,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.3491926,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.354299,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.3580177,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.386052,77282.45608,77282.747465,0.99,0.505,341.94,BUY_YES
1779793803.3899403,77282.45608,77282.747465,0.99,0.505,341.94,BUY_YES
1779793803.3935015,77282.45608,77282.747465,0.99,0.505,341.94,BUY_YES
1779793803.3976178,77282.45608,77282.747465,0.99,0.505,341.94,BUY_YES
1779793803.4098926,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4138482,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.418714,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.422606,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4268444,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.430542,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4357717,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4390223,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4422624,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4456053,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4499826,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4537458,77282.45608,77282.747465,0.01,0.51,223.23,BUY_NO
1779793803.4771094,77282.45608,77282.747465,0.99,0.505,105.12,SELL_NO
1779793803.4805307,77282.45608,77282.747465,0.99,0.505,105.12,SELL_NO
1779793803.485134,77282.45608,77282.747465,0.99,0.505,105.12,SELL_NO
1779793803.4887476,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.4920683,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.4952605,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.4989324,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.5043979,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.507402,77282.45608,77282.747465,0.99,0.505,110.12,SELL_NO
1779793803.5112207,77282.45608,77282.747465,0.9896452152831181,0.505,110.12,SELL_NO
1779793803.5147305,77282.45608,77282.747465,0.9893838257530629,0.505,115.12,SELL_NO
1779793803.5195315,77282.45608,77282.747465,0.9891410167692051,0.505,120.12,SELL_NO
1779793824.8540359,77293.13828509764,77282.747465,0.01,0.5,248.36,SELL_YES
1779793824.9085052,77293.13828509764,77282.747465,0.015879888716564407,0.495,265.12,SELL_YES
1779793824.912616,77293.13828509764,77282.747465,0.02487500010494685,0.495,265.12,SELL_YES
1779793824.9163568,77293.13828509764,77282.747465,0.03803024711363704,0.495,265.12,SELL_YES
1779793824.9196875,77293.13828509764,77282.747465,0.05568784065422497,0.495,265.12,SELL_YES
1779793824.9234278,77293.13828509764,77282.747465,0.07767428942812703,0.495,265.12,SELL_YES
1779793824.9273257,77293.13828509764,77282.747465,0.10337612354707554,0.495,265.12,SELL_YES
1779793824.9306407,77293.13828509764,77282.747465,0.13189771940586495,0.495,265.12,SELL_YES
1779793824.934768,77293.13828509764,77282.747465,0.16223468151536524,0.495,265.12,SELL_YES
1779793839.5518715,77293.25672452232,77282.747465,0.6956716612669063,0.505,102.33999999999997,BUY_YES
1779793842.8206892,77294.64722909412,77282.747465,0.99,0.505,468.28,BUY_YES
1779793843.0908253,77294.64722909412,77282.747465,0.01,0.51,242.23,SELL_YES
1779793843.0953496,77294.64722909412,77282.747465,0.99,0.505,468.28,BUY_YES
1779793843.191681,77294.64722909412,77282.747465,0.19278571199692315,0.505,248.36,SELL_YES
1779793843.1975894,77294.64722909412,77282.747465,0.99,0.5,120.12,BUY_YES
1779793843.2036433,77294.64722909412,77282.747465,0.99,0.505,468.28,BUY_YES
1779793843.2153077,77294.64722909412,77282.747465,0.01,0.51,237.23,SELL_YES
1779793843.6473744,77293.37933027008,77282.747465,0.99,0.505,120.12,BUY_YES
1779793843.689458,77293.37933027008,77282.747465,0.9593682317493325,0.51,231.33,BUY_YES
1779793843.8716292,77293.37933027008,77282.747465,0.01,0.515,248.36,SELL_YES
1779793843.8769436,77293.37933027008,77282.747465,0.9862121770698478,0.505,463.28,BUY_YES
1779793843.9008741,77293.37933027008,77282.747465,0.01,0.51,232.23,SELL_YES
1779793843.9080892,77293.37933027008,77282.747465,0.99,0.505,463.28,BUY_YES
1779793844.066697,77293.37933027008,77282.747465,0.01,0.51,227.23,SELL_YES
1779793844.0736294,77293.37933027008,77282.747465,0.99,0.505,271.6709436873539,BUY_YES
1779793844.1311815,77293.37933027008,77282.747465,0.01,0.505,227.23,SELL_YES
1779793844.140331,77293.37933027008,77282.747465,0.99,0.5,191.6090563126461,BUY_YES
1779793844.188372,77293.37933027008,77282.747465,0.01,0.505,248.36,SELL_YES
1779793844.1940923,77293.37933027008,77282.747465,0.99,0.505,283.6693758602228,BUY_YES
1779793844.338945,77293.37933027008,77282.747465,0.01,0.505,217.23,SELL_YES
1779793844.3432019,77293.37933027008,77282.747465,0.99,0.505,463.28,SELL_NO
1779793844.5758622,77289.63773430698,77282.747465,0.01,0.505,248.36,SELL_YES
1779793844.5860112,77289.63773430698,77282.747465,0.99,0.5,120.12,BUY_YES
1779793844.9123154,77289.63773430698,77282.747465,0.693144346679494,0.505,231.33,SELL_NO
1779793844.931153,77289.63773430698,77282.747465,0.99,0.505,417.5088432109351,BUY_YES
1779793844.9447138,77289.63773430698,77282.747465,0.01,0.505,207.23,SELL_YES
1779793844.9489956,77289.63773430698,77282.747465,0.99,0.505,463.28,SELL_NO
1779793845.0486057,77289.63773430698,77282.747465,0.12929062737753863,0.505,248.36,SELL_YES
1779793845.059797,77289.63773430698,77282.747465,0.99,0.5,120.12,BUY_YES
1779793845.5009184,77292.94632154715,77282.747465,0.99,0.505,231.33,BUY_YES
1779793845.519099,77292.94632154715,77282.747465,0.01,0.51,265.12,SELL_YES
1779793845.7279866,77292.94632154715,77282.747465,0.99,0.505,247.0,BUY_YES
1779793845.7315438,77292.94632154715,77282.747465,0.99,0.505,452.8320019099424,BUY_YES
1779793845.786368,77292.94632154715,77282.747465,0.01,0.505,197.23,SELL_YES
1779793845.791976,77292.94632154715,77282.747465,0.99,0.505,463.28,SELL_NO
1779793845.9589033,77292.94632154715,77282.747465,0.01,0.51,197.23,BUY_NO
1779793845.9737813,77292.94632154715,77282.747465,0.99,0.505,120.12,SELL_NO
1779793846.417856,77291.6940810791,77282.747465,0.01,0.51,248.36,BUY_NO
1779793846.4306147,77291.6940810791,77282.747465,0.99,0.505,231.33,SELL_NO
1779793846.86144,77291.6940810791,77282.747465,0.010570897861599867,0.51,265.12,BUY_NO
1779793846.9001126,77291.6940810791,77282.747465,0.99,0.505,247.0,SELL_NO
1779793846.974361,77291.6940810791,77282.747465,0.012725583953845189,0.51,336.33437457004356,BUY_NO
1779793847.1682258,77291.6940810791,77282.747465,0.99,0.51,568.0,SELL_NO
1779793847.315837,77291.548055,77282.747465,0.01,0.515,166.98562542995643,BUY_NO
1779793847.3539922,77291.548055,77282.747465,0.01,0.51,369.4281375039384,BUY_NO
1779793847.802999,77291.548055,77282.747465,0.99,0.51,565.0,SELL_NO
1779793847.8124583,77291.548055,77282.747465,0.01,0.515,128.5718624960616,BUY_NO
1779793848.2605767,77291.548055,77282.747465,0.01,0.51,391.0309989371983,BUY_NO
1779793848.266929,77291.548055,77282.747465,0.99,0.51,577.0,SELL_NO
1779793848.7160084,77290.26204329099,77282.747465,0.01,0.515,98.96900106280168,BUY_NO
1779793848.7260766,77290.26204329099,77282.747465,0.01,0.51,433.9342861929174,BUY_NO
1779793849.1820989,77290.26204329099,77282.747465,0.99,0.51,593.59,SELL_NO
1779793849.187448,77290.26204329099,77282.747465,0.99,0.51,593.59,SELL_NO
1779793854.9136913,77291.509895,77282.747465,0.99,0.505,459.36,SELL_NO
1779793855.1529887,77291.509895,77282.747465,0.01,0.51,197.23,BUY_NO
1779793855.1586952,77291.509895,77282.747465,0.29330402794280724,0.505,248.36,BUY_NO
1779793855.6074493,77291.508705,77282.747465,0.99,0.5,120.12,SELL_NO
1779793855.6134691,77291.508705,77282.747465,0.99,0.505,231.33,SELL_NO
1779793856.0818608,77291.508705,77282.747465,0.01,0.51,265.12,BUY_NO
1779793856.0877259,77291.508705,77282.747465,0.99,0.505,271.0,SELL_NO
1779793856.5245435,77291.38778,77282.747465,0.01,0.51,527.32,BUY_NO
1779793856.5725946,77291.38778,77282.747465,0.99,0.505,568.0,SELL_NO
1779793856.9769707,77291.38778,77282.747465,0.01,0.51,498.0,BUY_NO
1779793857.0469635,77291.38778,77282.747465,0.99,0.505,565.0,SELL_NO
1779793857.2199028,77291.38778,77282.747465,0.01,0.51,490.0,BUY_NO
1779793857.4411592,77291.32685129232,77282.747465,0.99,0.505,577.0,SELL_NO
1779793857.5071216,77291.32685129232,77282.747465,0.01,0.51,451.04,BUY_NO
1779793857.8936312,77291.32685129232,77282.747465,0.99,0.505,593.59,SELL_NO
1779793857.9644585,77291.32685129232,77282.747465,0.01,0.51,437.0,BUY_NO
1779793862.454303,77292.466435,77282.747465,0.99,0.505,459.36,SELL_NO
1779793862.5487998,77292.466435,77282.747465,0.01,0.51,187.23,BUY_NO
1779793862.5524318,77292.466435,77282.747465,0.01,0.51,187.23,BUY_NO
1779793862.9782841,77292.466435,77282.747465,0.8050809123667692,0.505,120.12,SELL_NO
1779793862.996701,77292.466435,77282.747465,0.01,0.51,248.36,BUY_NO
1779793863.450271,77292.35090051474,77282.747465,0.99,0.505,231.33,SELL_NO
1779793863.455586,77292.35090051474,77282.747465,0.01,0.51,265.12,BUY_NO
1779793863.9190097,77292.35090051474,77282.747465,0.99,0.505,271.0,SELL_NO
1779793863.9398866,77292.35090051474,77282.747465,0.01,0.51,527.32,BUY_NO
1779793864.3886604,77292.35090051474,77282.747465,0.99,0.505,568.0,SELL_NO
1779793864.3947036,77292.35090051474,77282.747465,0.01,0.51,498.0,BUY_NO
1779793864.842484,77292.35090051474,77282.747465,0.99,0.505,565.0,SELL_NO
1779793864.8499482,77292.35090051474,77282.747465,0.01,0.51,490.0,BUY_NO
1779793865.2927132,77292.35090051474,77282.747465,0.99,0.505,577.0,SELL_NO
1779793865.3167799,77292.35090051474,77282.747465,0.01,0.51,451.04,BUY_NO
1779793865.7545753,77293.19164827323,77282.747465,0.99,0.505,593.59,SELL_NO
1779793865.767787,77293.19164827323,77282.747465,0.01,0.51,437.0,BUY_NO
1779793866.2109804,77293.19164827323,77282.747465,0.8174937693584633,0.505,498.31428619291785,SELL_NO
1779793900.2139595,77272.481225,77282.747465,0.38750525514597983,0.505,181.35,BUY_NO
1779793903.2252676,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2295206,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.234293,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2375453,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2410026,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2441995,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2478566,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2522657,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2559338,77271.81536942982,77282.747465,0.99,0.5,181.35,SELL_NO
1779793903.2677712,77271.81536942982,77282.747465,0.01,0.5,173.36,BUY_NO
1779793903.2710426,77271.81536942982,77282.747465,0.01,0.5,173.36,BUY_NO
1779793903.275286,77271.81536942982,77282.747465,0.01,0.5,173.36,BUY_NO
1779793904.149685,77268.864,77282.747465,0.7602658977035993,0.505,278.01,SELL_NO
1779793905.4088964,77266.89928790844,77282.747465,0.99,0.51,242.07000000000005,SELL_NO
1779793905.4124017,77266.89928790844,77282.747465,0.99,0.51,242.07000000000005,SELL_NO
1779793914.5048733,77251.8191483079,77282.747465,0.01,0.505,187.95,BUY_NO
1779793914.5100143,77251.8191483079,77282.747465,0.01,0.505,187.95,BUY_NO
1779793914.5154235,77251.8191483079,77282.747465,0.01,0.505,187.95,BUY_NO
1779793914.5212793,77251.8191483079,77282.747465,0.01,0.505,187.95,BUY_NO
1779793916.8866224,77225.62744,77282.747465,0.01,0.505,137.95,BUY_NO
1779793916.8907495,77225.62744,77282.747465,0.01,0.505,137.95,BUY_NO
1779793916.9014077,77225.62744,77282.747465,0.01,0.5,128.36,BUY_NO
1779793916.9061127,77225.62744,77282.747465,0.9325734066952749,0.5,708.36,SELL_NO
1779793916.937172,77225.62744,77282.747465,0.8873763794888934,0.5,708.36,SELL_NO
1779793916.940238,77225.62744,77282.747465,0.8300314850506668,0.5,708.36,SELL_NO
1779793919.719939,77234.02380839731,77282.747465,0.01,0.5,145.12,BUY_NO
1779793919.7270465,77234.02380839731,77282.747465,0.8424543942455811,0.505,592.8199999999999,SELL_NO
1779793921.817289,77236.70678,77282.747465,0.01,0.505,137.95,BUY_NO
1779793921.8227158,77236.70678,77282.747465,0.01,0.505,137.95,BUY_NO
1779793921.827086,77236.70678,77282.747465,0.01,0.51,137.95,BUY_NO
1779793921.8315969,77236.70678,77282.747465,0.01,0.51,137.95,BUY_NO
1779793921.836274,77236.70678,77282.747465,0.01,0.51,137.95,BUY_NO
1779793921.840209,77236.70678,77282.747465,0.01,0.51,137.95,BUY_NO
1779793921.8438704,77236.70678,77282.747465,0.01,0.51,137.95,BUY_NO
1779793926.1356943,77244.57735,77282.747465,0.01,0.505,128.36,BUY_NO
1779793926.1699939,77244.57735,77282.747465,0.06601995033604491,0.5,145.12,BUY_NO
1779793926.5303025,77244.756575,77282.747465,0.99,0.495,120.12,SELL_NO
1779793926.565107,77244.756575,77282.747465,0.14390392475742772,0.5,167.32,BUY_NO
1779793926.820606,77244.756575,77282.747465,0.99,0.495,231.33,SELL_NO
1779793926.8548503,77244.756575,77282.747465,0.01,0.5,258.0,BUY_NO
1779793928.2733872,77238.5945,77282.747465,0.99,0.495,151.0,SELL_NO
1779793928.2804363,77238.5945,77282.747465,0.99,0.505,419.63,SELL_NO
1779793928.4843483,77238.5945,77282.747465,0.04920467905156341,0.51,137.95,BUY_NO
1779793928.4899755,77238.5945,77282.747465,0.99,0.505,120.12,SELL_NO
1779793928.493485,77238.5945,77282.747465,0.9896344626629012,0.505,120.12,SELL_NO
1779793928.5018623,77238.5945,77282.747465,0.03989991792338944,0.51,128.36,BUY_NO
1779793928.505053,77238.5945,77282.747465,0.01,0.51,248.36,BUY_NO
1779793928.5087523,77238.5945,77282.747465,0.01,0.51,248.36,BUY_NO
1779793928.511896,77238.5945,77282.747465,0.01,0.51,248.36,BUY_NO
1779793928.515084,77238.5945,77282.747465,0.01,0.51,248.36,BUY_NO
1779793928.5268362,77238.5945,77282.747465,0.99,0.505,231.33,SELL_NO
1779793929.0950375,77238.5945,77282.747465,0.01,0.51,265.12,BUY_NO
1779793929.1027699,77238.5945,77282.747465,0.99,0.505,271.0,SELL_NO
1779793930.4595227,77237.88641,77282.747465,0.01,0.51,414.71056327942006,BUY_NO
1779793930.4696374,77237.88641,77282.747465,0.99,0.51,523.0,SELL_NO
1779793932.681802,77238.86442,77282.747465,0.01,0.515,112.60943672057999,BUY_NO
1779793932.6876864,77238.86442,77282.747465,0.01,0.51,361.56035409933634,BUY_NO
1779793932.693738,77238.86442,77282.747465,0.99,0.51,525.0,SELL_NO
1779793932.6978421,77238.86442,77282.747465,0.99,0.51,525.0,SELL_NO
1779793932.706489,77238.86442,77282.747465,0.01,0.515,136.43964590066366,BUY_NO
1779793932.7101805,77238.86442,77282.747465,0.01,0.515,136.43964590066366,BUY_NO
1779793932.7136965,77238.86442,77282.747465,0.01,0.515,136.43964590066366,BUY_NO
1779793932.719697,77238.86442,77282.747465,0.01,0.515,136.43964590066366,BUY_NO
1779793932.7296748,77238.86442,77282.747465,0.01,0.51,461.4412160917377,BUY_NO
1779793932.7339933,77238.86442,77282.747465,0.01,0.51,461.4412160917377,BUY_NO
1779793932.7374597,77238.86442,77282.747465,0.01,0.51,461.4412160917377,BUY_NO
1779793932.740222,77238.86442,77282.747465,0.01,0.51,461.4412160917377,BUY_NO
1779793933.7453902,77239.14932,77282.747465,0.99,0.505,520.0,SELL_NO
1779793933.753249,77239.14932,77282.747465,0.01,0.51,456.04,SELL_YES
1779793933.7581313,77239.14932,77282.747465,0.01,0.51,456.04,SELL_YES
1779793933.765583,77239.14932,77282.747465,0.99,0.505,205.22409955037278,BUY_YES
1779793933.7695465,77239.14932,77282.747465,0.99,0.505,205.22409955037278,BUY_YES
1779793933.7729578,77239.14932,77282.747465,0.99,0.505,205.22409955037278,BUY_YES
1779793933.7757285,77239.14932,77282.747465,0.99,0.505,205.22409955037278,BUY_YES
1779793933.788816,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.7926316,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.79658,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.8008783,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.8040054,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.8076062,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793933.8132281,77239.14932,77282.747465,0.01,0.51,447.0,SELL_YES
1779793956.691954,77242.48567001407,77282.747465,0.99,0.49,1000.0,BUY_YES
1779793956.6959314,77242.48567001407,77282.747465,0.99,0.505,235.8,BUY_YES
1779793957.2730572,77242.48567001407,77282.747465,0.018550192318335264,0.51,137.95,SELL_YES
1779793957.2759802,77242.48567001407,77282.747465,0.19032137266424606,0.505,137.95,SELL_YES
1779793957.8879278,77242.50604132356,77282.747465,0.01,0.515,207.95,SELL_YES
1779793958.2508652,77242.50604132356,77282.747465,0.01,0.515,99.0,SELL_YES
1779793958.4587643,77242.50604132356,77282.747465,0.26897647009851644,0.505,248.36,SELL_YES
1779793959.034763,77242.50604132356,77282.747465,0.21242688969578916,0.515,98.95,SELL_YES
1779793961.3393118,77242.98887976982,77282.747465,0.01,0.515,110.18,SELL_YES
1779793961.4082985,77242.98887976982,77282.747465,0.46962219083364276,0.51,173.95,SELL_YES
1779793993.6630342,77244.377245,77282.747465,0.558215790774084,0.525,109.3,SELL_NO
1779793999.3634467,77231.13412914766,77282.747465,0.6203377993660745,0.525,125.00000000000001,BUY_YES
1779793999.3675501,77231.13412914766,77282.747465,0.5411363404659095,0.525,125.00000000000001,SELL_NO
1779794002.207098,77228.314925,77282.747465,0.9631834691066119,0.525,158.82,BUY_YES
1779794002.7830558,77228.64523,77282.747465,0.99,0.52,158.82,BUY_YES
1779794007.1401706,77204.146425,77282.747465,0.01,0.525,100.0,SELL_YES
1779794007.1436095,77204.146425,77282.747465,0.01,0.525,105.0,SELL_YES
1779794007.4961047,77208.60963,77282.747465,0.01,0.53,120.0,SELL_YES
1779794007.5485806,77208.60963,77282.747465,0.031354499018169425,0.525,123.19,SELL_YES
1779794059.2771044,77179.87845,77282.747465,0.8268248071432845,0.54,380.24,BUY_YES
1779794059.2801123,77179.87845,77282.747465,0.7413891701987361,0.535,380.24,BUY_YES
1779794059.3052437,77179.87845,77282.747465,0.01,0.54,567.43,SELL_YES
1779794059.308408,77179.87845,77282.747465,0.01,0.54,567.43,SELL_YES
1779794059.728215,77179.87845,77282.747465,0.01,0.535,240.4366191825908,SELL_YES
1779794102.7451355,77178.82981,77178.74699,0.48556118172256224,0.515,140.27654320175822,BUY_NO
1779794102.7486382,77178.82981,77178.74699,0.48693606310041637,0.515,132.38485200751163,BUY_NO
1779794103.3313217,77178.82981,77178.74699,0.0725836653277052,0.515,280.29,BUY_NO
1779794103.378821,77178.82981,77178.74699,0.011096143901880344,0.515,280.29,BUY_NO
1779794113.4928093,77177.834875,77178.74699,0.01,0.525,184.23,BUY_NO
1779794125.0318205,77192.77438,77178.74699,0.99,0.525,181.64,BUY_YES
1779794128.8031166,77192.78981,77178.74699,0.5452261528780827,0.53,441.4,SELL_NO
1779794142.85729,77193.15066,77178.74699,0.6330071662614535,0.525,218.41,BUY_YES
1779794152.312795,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.3303013,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.336671,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.3412735,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.346548,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.3534887,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.3603506,77193.15066,77178.74699,0.01,0.53,245.28,BUY_NO
1779794152.364925,77193.15066,77178.74699,0.01,0.53,245.28,BUY_NO
1779794152.3684335,77193.15066,77178.74699,0.01,0.53,240.28,BUY_NO
1779794152.3717325,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.3754215,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.3786235,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.388573,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.399608,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.4071515,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.4149852,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.422593,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.4254076,77193.15066,77178.74699,0.99,0.525,218.41,BUY_YES
1779794152.4295974,77193.15066,77178.74699,0.9885556740723382,0.525,218.41,BUY_YES
1779794152.4330876,77193.15066,77178.74699,0.9822168387926691,0.525,218.41,BUY_YES
1779794152.4363763,77193.15066,77178.74699,0.9814234184302555,0.525,218.41,BUY_YES
1779794152.4713554,77193.15066,77178.74699,0.9724448245986959,0.525,218.41,BUY_YES
1779794152.4827163,77193.15066,77178.74699,0.9724508799711304,0.525,218.41,BUY_YES
