timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779562716.9725778,75844.11499999999,75853.275,0.3548431630941932,0.37,5005.17087376981,TAKER_BUY_YES
1779562717.9818468,75844.11499999999,75853.275,0.3481951768260161,0.65,100.0,MAKER_FILL_SELL
1779562717.9818468,75844.11499999999,75853.275,0.3481951768260161,0.37,3446.9296808842037,TAKER_BUY_YES
1779562718.4892867,75844.11499999999,75853.275,0.3451209691810502,0.37,4881.152492521781,TAKER_BUY_YES
1779562718.9944978,75844.11499999999,75853.275,0.3422272215301794,0.37,6159.665629189543,TAKER_BUY_YES
1779562719.5064347,75844.11499999999,75853.275,0.3394564104121842,0.37,2047.0059215404772,TAKER_BUY_YES
1779562720.5160835,75844.11499999999,75853.275,0.33443783690417606,0.65,100.0,MAKER_FILL_SELL
1779562720.5160835,75844.11499999999,75853.275,0.33443783690417606,0.37,6800.418501379141,TAKER_BUY_YES
1779562721.024582,75844.11499999999,75853.275,0.3321195520613563,0.37,4088.867592126012,TAKER_BUY_YES
1779562721.5410273,75844.11499999999,75853.275,0.3407741196505976,0.37,6228.459535757548,TAKER_BUY_YES
1779562722.5518124,75844.11499999999,75853.275,0.356290382912467,0.65,100.0,MAKER_FILL_SELL
1779562722.5518124,75844.11499999999,75853.275,0.356290382912467,0.37,8140.581286714927,TAKER_BUY_YES
1779562723.0613663,75844.11499999999,75853.275,0.36344751292676275,0.37,929.8539264565254,TAKER_BUY_YES
1779562723.5666084,75844.11499999999,75853.275,0.3701336312332112,0.37,2898.8122313873396,TAKER_BUY_YES
1779562724.0788589,75844.11499999999,75853.275,0.3765173743879556,0.37,5085.541646398614,TAKER_BUY_YES
1779562724.5863512,75844.11499999999,75853.275,0.3824694829538004,0.37,3850.213314733416,TAKER_BUY_YES
1779562725.0916352,75844.11499999999,75853.275,0.3880469477187418,0.37,2292.3096631516887,TAKER_BUY_YES
1779562725.6051638,75844.11499999999,75853.275,0.3933780961457098,0.37,3865.4195962333906,TAKER_BUY_YES
1779562726.111624,75844.11499999999,75853.275,0.3983199930246909,0.37,9057.298018887897,TAKER_BUY_YES
1779562726.615949,75844.11499999999,75853.275,0.3978034770757385,0.37,5047.014076022089,TAKER_BUY_YES
1779562727.1298325,75844.11499999999,75853.275,0.3973091004267004,0.37,4278.605317086222,TAKER_BUY_YES
1779562727.6443524,75844.11499999999,75853.275,0.39684467111791905,0.37,1005.3268367904706,TAKER_BUY_YES
1779562728.1491795,75844.11499999999,75853.275,0.3964171078651151,0.37,2398.2144007809293,TAKER_BUY_YES
1779562728.6525352,75844.11499999999,75853.275,0.3960169695403245,0.37,5869.185877244414,TAKER_BUY_YES
1779562729.6700227,75844.11499999999,75853.275,0.39528211133616986,0.65,100.0,MAKER_FILL_SELL
1779562729.6700227,75844.11499999999,75853.275,0.39528211133616986,0.37,3691.2141970719,TAKER_BUY_YES
1779562730.1742039,75844.11499999999,75853.275,0.39495198173977475,0.37,3753.0322010794653,TAKER_BUY_YES
1779562730.6912217,75844.11499999999,75853.275,0.39463505435201274,0.37,5285.645481362417,TAKER_BUY_YES
1779562731.2027116,75844.11499999999,75853.275,0.39434185377744224,0.37,2350.476938659044,TAKER_BUY_YES
1779562731.7066844,75844.11499999999,75853.275,0.3871577367400048,0.37,3379.599580136382,TAKER_BUY_YES
1779562732.2122757,75844.11499999999,75853.275,0.3804159503060461,0.37,3363.8027799287115,TAKER_BUY_YES
1779562732.7169757,75844.11499999999,75853.275,0.3741242080073081,0.37,2418.16084621621,TAKER_BUY_YES
1779562733.227454,75844.11499999999,75853.275,0.36817941254974657,0.37,3788.737746189859,TAKER_BUY_YES
1779562733.7404306,75844.11499999999,75853.275,0.3626050279182528,0.37,762.4688990336825,TAKER_BUY_YES
1779562734.2552164,75844.11499999999,75853.275,0.35738946104814495,0.37,4270.168198123917,TAKER_BUY_YES
1779562734.772517,75844.11499999999,75853.275,0.35250712767602793,0.37,2863.6491673004925,TAKER_BUY_YES
1779562735.7818985,75844.11499999999,75853.275,0.3439342514745689,0.65,100.0,MAKER_FILL_SELL
1779562735.7818985,75844.11499999999,75853.275,0.3439342514745689,0.37,2903.038761858309,TAKER_BUY_YES
1779562736.2857044,75844.11499999999,75853.275,0.3400887530197064,0.37,827.3869134873133,TAKER_BUY_YES
1779562736.79043,75844.11499999999,75853.275,0.3294634675498214,0.37,1889.819249212176,TAKER_BUY_YES
1779562737.2982929,75844.11499999999,75853.275,0.3195183230600083,0.37,3540.49160684323,TAKER_BUY_YES
1779562737.8021245,75844.11499999999,75853.275,0.31034607440909534,0.37,3038.4349766686373,TAKER_BUY_YES
1779562738.3125215,75844.11499999999,75853.275,0.3017137921742483,0.37,4370.25075080731,TAKER_BUY_YES
1779562738.8189375,75844.11499999999,75853.275,0.29376383901142444,0.37,2767.178695390895,TAKER_BUY_YES
1779562739.322224,75844.11499999999,75853.275,0.28643095139291297,0.37,4987.578366452054,TAKER_BUY_YES
1779562739.8293746,75845.815,75853.275,0.30209677275465485,0.37,6485.466437656281,TAKER_BUY_YES
1779562740.3427043,75845.815,75853.275,0.316784409114902,0.37,4900.7301149312825,TAKER_BUY_YES
1779562740.8525841,75845.815,75853.275,0.3302848417948618,0.37,2112.9784303015776,TAKER_BUY_YES
1779562741.3617668,75845.815,75853.275,0.3427568189906587,0.37,5898.182355296781,TAKER_BUY_YES
1779562741.865208,75845.815,75853.275,0.35416177833632334,0.37,4927.6085324646965,TAKER_BUY_YES
1779562742.373521,75845.815,75853.275,0.36480655799567585,0.37,2718.6352922005685,TAKER_BUY_YES
1779562742.877743,75845.815,75853.275,0.3745591945129663,0.37,3418.330359163381,TAKER_BUY_YES
1779562743.3830378,75845.815,75853.275,0.3835823700534018,0.37,5862.062316882069,TAKER_BUY_YES
1779562743.886343,75845.815,75853.275,0.39187454964681817,0.37,4370.695030264767,TAKER_BUY_YES
1779562744.3921907,75845.815,75853.275,0.3995581362107102,0.37,2397.0433225319666,TAKER_BUY_YES
1779562744.9000797,75845.815,75853.275,0.3810856257947124,0.37,1778.5333362124456,TAKER_BUY_YES
1779562745.4036455,75845.815,75853.275,0.36422954403326707,0.37,6885.968859672753,TAKER_BUY_YES
1779562745.9114552,75845.815,75853.275,0.34859626834427543,0.37,3995.379727052886,TAKER_BUY_YES
1779562746.4144287,75845.815,75853.275,0.33436700254139196,0.37,1238.25952557275,TAKER_BUY_YES
1779562746.9291902,75845.815,75853.275,0.3210009904737595,0.37,5047.003592639929,TAKER_BUY_YES
1779562747.4365277,75845.815,75853.275,0.3089272516877216,0.37,5341.634658081253,TAKER_BUY_YES
1779562747.9398403,75845.815,75853.275,0.2979470776108048,0.37,6807.352282382543,TAKER_BUY_YES
1779562748.4435313,75845.815,75853.275,0.2878788437973013,0.37,5539.428369341156,TAKER_BUY_YES
1779562748.9471762,75845.815,75853.275,0.27866281487487105,0.37,2113.1139034192847,TAKER_BUY_YES
1779562749.4490273,75845.815,75853.275,0.27026227515159107,0.37,5919.483729944077,TAKER_BUY_YES
1779562749.956129,75845.815,75853.275,0.2564799916545709,0.37,1030.0918698152166,TAKER_BUY_YES
1779562750.4634342,75845.815,75853.275,0.2438999421865045,0.37,3717.76438941965,TAKER_BUY_YES
1779562750.9658527,75845.815,75853.275,0.2325388906970035,0.37,4406.885757308493,TAKER_BUY_YES
1779562751.4690607,75845.815,75853.275,0.22216791238204256,0.37,4488.080904381499,TAKER_BUY_YES
1779562752.4836009,75845.815,75853.275,0.20400423996519196,0.65,100.0,MAKER_FILL_SELL
1779562752.4836009,75845.815,75853.275,0.20400423996519196,0.37,2983.089638816927,TAKER_BUY_YES
1779562752.9864085,75845.815,75853.275,0.19621841956837083,0.37,3225.5042381343214,TAKER_BUY_YES
1779562753.4914138,75845.815,75853.275,0.18912112453813323,0.37,3156.3885052901983,TAKER_BUY_YES
1779562753.99899,75845.815,75853.275,0.18265666467771077,0.37,3166.926870928733,TAKER_BUY_YES
1779562754.508793,75845.815,75853.275,0.17678197006227386,0.37,5746.413165462003,TAKER_BUY_YES
1779562755.0136893,75845.815,75853.275,0.18684405764784945,0.37,3012.696964591405,TAKER_BUY_YES
1779562755.520301,75845.815,75853.275,0.19596381020566261,0.37,5402.541417572552,TAKER_BUY_YES
1779562756.031103,75845.815,75853.275,0.2042551871030732,0.37,1726.461913342776,TAKER_BUY_YES
1779562756.5355096,75845.815,75853.275,0.21162979277740424,0.37,2032.2346827598458,TAKER_BUY_YES
1779562757.0411093,75845.815,75853.275,0.2182840010801686,0.37,6083.527188280151,TAKER_BUY_YES
1779562757.546547,75845.815,75853.275,0.22426389134339975,0.37,3638.0607614581418,TAKER_BUY_YES
1779562758.0549357,75845.815,75853.275,0.22966261634433613,0.37,5897.79001184983,TAKER_BUY_YES
1779562758.559425,75845.815,75853.275,0.2344649319208974,0.37,2918.678219869084,TAKER_BUY_YES
1779562759.0639431,75845.815,75853.275,0.238766277083784,0.37,5655.010570155929,TAKER_BUY_YES
1779562759.5676732,75845.815,75853.275,0.24260770647548016,0.37,3276.0047902220076,TAKER_SELL_YES
1779562760.0727878,75845.815,75853.275,0.2522367444709663,0.37,3948.601736449252,TAKER_BUY_YES
1779562760.5778408,75845.815,75853.275,0.26082243709311226,0.37,2359.152495550923,TAKER_BUY_YES
1779562761.0843413,75845.815,75853.275,0.2684883116224277,0.37,3247.59222615597,TAKER_BUY_YES
1779562761.5885494,75845.815,75853.275,0.27527244368704534,0.37,2148.226035703578,TAKER_BUY_YES
1779562762.095204,75845.815,75853.275,0.28132370348922336,0.37,5273.6957683571145,TAKER_BUY_YES
1779562762.6001432,75845.815,75853.275,0.28666763861050726,0.37,1282.2125649320426,TAKER_BUY_YES
1779562763.1107109,75845.815,75853.275,0.291446124783327,0.37,6233.12137900245,TAKER_BUY_YES
1779562763.6147356,75845.815,75853.275,0.295610306642996,0.37,2067.119159205077,TAKER_BUY_YES
1779562764.1285272,75845.815,75853.275,0.2993504017851424,0.37,2442.4666870242554,TAKER_BUY_YES
1779562764.6323955,75845.815,75853.275,0.30257528492903113,0.37,3906.382227780678,TAKER_BUY_YES
1779562765.140003,75845.815,75853.275,0.27964511919259505,0.37,872.1589146815472,TAKER_BUY_YES
1779562765.6512744,75845.815,75853.275,0.25941383594798373,0.37,2676.9343630531444,TAKER_BUY_YES
1779562766.1552758,75845.815,75853.275,0.2419730851350858,0.37,1931.630672897264,TAKER_BUY_YES
1779562766.6693773,75845.815,75853.275,0.22644817841145673,0.37,1360.360290883549,TAKER_BUY_YES
1779562767.1812973,75845.815,75853.275,0.21300354376880945,0.37,2721.87993206941,TAKER_BUY_YES
1779562767.6934588,75845.815,75853.275,0.2013273041468519,0.37,2173.4054662181707,TAKER_BUY_YES
1779562768.2015572,75845.815,75853.275,0.1912900801348799,0.37,1850.2569874284895,TAKER_BUY_YES
1779562768.7054255,75845.815,75853.275,0.18267484876916193,0.37,2974.1542851719846,TAKER_BUY_YES
1779562769.2102838,75845.815,75853.275,0.17521668290840706,0.37,1739.190019473815,TAKER_BUY_YES
1779562769.7132378,75845.815,75853.275,0.16881210857163723,0.37,3953.533782379758,TAKER_BUY_YES
1779562770.2202919,75845.815,75853.275,0.20881939746242312,0.37,5381.318719727546,TAKER_BUY_YES
1779562770.7247052,75845.815,75853.275,0.24293204273056346,0.37,2769.0191156988876,TAKER_BUY_YES
1779562771.2336252,75845.815,75853.275,0.27234864657626745,0.37,3323.4400172253436,TAKER_BUY_YES
1779562771.736826,75845.815,75853.275,0.29713873424394527,0.37,2225.4588062857893,TAKER_BUY_YES
1779562772.241834,75845.815,75853.275,0.31829911472254874,0.37,3147.149637538497,TAKER_BUY_YES
1779562772.7567956,75845.815,75853.275,0.3365644830390286,0.37,869.262158790378,TAKER_BUY_YES
1779562773.2611358,75845.815,75853.275,0.35165436494907193,0.37,4119.147985870299,TAKER_BUY_YES
1779562773.7655153,75845.815,75853.275,0.3643691561919312,0.37,3416.2823809000474,TAKER_BUY_YES
1779562774.7797265,75845.815,75853.275,0.3840700707842892,0.65,100.0,MAKER_FILL_SELL
1779562774.7797265,75845.815,75853.275,0.3840700707842892,0.37,1862.7264184084333,TAKER_BUY_YES
1779562775.2829306,75845.815,75853.275,0.39650682844807716,0.37,5540.865853365525,TAKER_BUY_YES
1779562775.7888584,75845.815,75853.275,0.4068938053880196,0.37,876.278495079641,TAKER_BUY_YES
1779562776.2949302,75845.815,75853.275,0.4154856642737368,0.37,2125.5574408430066,TAKER_BUY_YES
1779562776.798643,75845.815,75853.275,0.4225311719251196,0.37,1837.0789080369207,TAKER_BUY_YES
1779562777.300992,75845.815,75853.275,0.4282998219308156,0.37,1759.2560779132205,TAKER_BUY_YES
1779562777.8115048,75845.815,75853.275,0.4330862131520339,0.37,1871.5522699152464,TAKER_BUY_YES
1779562778.3167994,75845.815,75853.275,0.43693223027507905,0.37,2008.5958634637961,TAKER_BUY_YES
1779562778.8242872,75845.815,75853.275,0.44005536439191667,0.37,921.9043294069528,TAKER_BUY_YES
1779562779.3315766,75845.815,75853.275,0.44256531242387015,0.37,1514.572813994925,TAKER_BUY_YES
1779562779.8438127,75845.815,75853.275,0.4445900801681764,0.37,1845.3270875707783,TAKER_BUY_YES
1779562780.3486214,75845.815,75853.275,0.3902291094250736,0.37,1927.6802370084592,TAKER_BUY_YES
1779562780.8530245,75845.815,75853.275,0.3472451218015618,0.37,1849.9629231293698,TAKER_BUY_YES
1779562781.360697,75845.815,75853.275,0.31324181080302127,0.37,1976.574625915661,TAKER_BUY_YES
1779562781.866147,75845.815,75853.275,0.2868208273917576,0.37,610.0236737686633,TAKER_BUY_YES
1779562782.3739097,75845.815,75853.275,0.26624863001945037,0.37,2171.5854044995453,TAKER_BUY_YES
1779562782.8783352,75845.815,75853.275,0.25052448810389893,0.37,3328.6767988657657,TAKER_SELL_YES
1779562783.3891952,75845.815,75853.275,0.23837352791807775,0.37,788.670840810727,TAKER_BUY_YES
1779562783.8940642,75845.815,75853.275,0.22929308594317907,0.37,760.0488967415138,TAKER_BUY_YES
1779562784.399866,75845.815,75853.275,0.22246315577833783,0.37,1324.7381375979214,TAKER_BUY_YES
1779562784.904384,75845.815,75853.275,0.2173964086362571,0.37,533.4814475293181,TAKER_BUY_YES
1779562785.4119475,75845.815,75853.275,0.2400094344979653,0.365,3854.0213696104565,TAKER_BUY_YES
1779562785.9143424,75845.815,75853.275,0.25631149179491086,0.365,582.9417788523964,TAKER_BUY_YES
1779562786.4174256,75845.815,75853.275,0.2680857367830239,0.365,1574.6963959475386,TAKER_BUY_YES
1779562786.9236538,75845.815,75853.275,0.2765165706094353,0.365,3443.2804592027946,TAKER_SELL_YES
1779562787.4325225,75845.815,75853.275,0.2824544669046947,0.36,1558.0265647959213,TAKER_BUY_YES
1779562787.9398236,75845.815,75853.275,0.2865391223674915,0.36,2412.1927686415797,TAKER_BUY_YES
1779562788.447369,75845.815,75853.275,0.289316188285056,0.36,1390.7651465404174,TAKER_BUY_YES
1779562788.9628532,75845.815,75853.275,0.2911945795948822,0.36,3344.051532419953,TAKER_SELL_YES
1779562789.4782429,75845.815,75853.275,0.2924166182243687,0.36,989.4157232622638,TAKER_BUY_YES
1779562789.9890606,75845.815,75853.275,0.2931893514720105,0.36,892.5778999263687,TAKER_BUY_YES
1779562790.494128,75845.815,75853.275,0.2001803972309939,0.36,3503.0775553974095,TAKER_SELL_YES
1779562790.9964905,75845.815,75853.275,0.14345725717445992,0.36,3449.0945961600587,TAKER_SELL_YES
1779562791.5020912,75845.815,75853.275,0.10941158149593727,0.36,2492.7538320229605,TAKER_BUY_YES
1779562792.011293,75845.815,75853.275,0.08967309998709228,0.36,4348.21147509686,TAKER_BUY_YES
1779562792.513515,75845.815,75853.275,0.07885319709033115,0.355,863.5679917383005,TAKER_BUY_YES
1779562793.0197468,75845.815,75853.275,0.0730147998264079,0.355,3578.6110695199304,TAKER_SELL_YES
1779562793.5291128,75845.815,75853.275,0.07002840595821384,0.355,1262.0302446380922,TAKER_BUY_YES
1779562794.0325267,75845.815,75853.275,0.06860690474631254,0.355,3527.5424063218325,TAKER_SELL_YES
1779562794.5348203,75845.815,75853.275,0.06796187100564734,0.355,3586.864871337294,TAKER_SELL_YES
1779562795.0370777,75845.815,75853.275,0.06768942310391352,0.355,3626.1940706121154,TAKER_SELL_YES
1779562795.5440538,75845.815,75853.275,0.0676538290318925,0.355,3500.6987849919337,TAKER_SELL_YES
1779562796.0495763,75845.815,75853.275,0.06764170763649274,0.355,3537.329215101888,TAKER_SELL_YES
1779562800.096004,75845.815,75845.815,0.3753215459161641,0.055,6401.580837707362,TAKER_BUY_YES
1779562800.6107917,75845.815,75845.815,0.3753215459161641,0.265,15277.604102359031,TAKER_BUY_YES
1779562802.6532087,75845.815,75845.815,0.3753215459161641,0.27,8755.290332943998,TAKER_BUY_YES
1779562805.2149463,75845.815,75845.815,0.37679364109168,0.27,8133.675476758489,TAKER_BUY_YES
1779562805.7288883,75845.815,75845.815,0.3782753550518022,0.27,8898.965615734556,TAKER_BUY_YES
1779562806.2441175,75845.815,75845.815,0.3797375684892919,0.27,8902.451652382346,TAKER_BUY_YES
1779562806.7566574,75845.815,75845.815,0.38116940129970023,0.27,9379.184647525144,TAKER_BUY_YES
1779562807.2689714,75849.345,75845.815,0.3862250244589954,0.28,12398.492328424576,TAKER_BUY_YES
1779562807.779797,75849.345,75845.815,0.3911872138986385,0.31000000000000005,12432.17063343674,TAKER_BUY_YES
1779562808.2897096,75849.345,75845.815,0.39606320745573936,0.31000000000000005,11332.54633908339,TAKER_BUY_YES
1779562808.794986,75849.345,75845.815,0.4008196889977645,0.31999999999999995,10607.969589617398,TAKER_BUY_YES
1779562809.3013725,75849.345,75845.815,0.4055126226402175,0.31999999999999995,8922.906176139377,TAKER_BUY_YES
1779562809.8060987,75849.345,75845.815,0.41011745027216895,0.31999999999999995,10117.977331947313,TAKER_BUY_YES
1779562810.313734,75849.345,75845.815,0.41467664230271584,0.31999999999999995,11155.415691498176,TAKER_BUY_YES
1779562810.8172493,75849.345,75845.815,0.41912826138648723,0.31999999999999995,10290.007253393642,TAKER_BUY_YES
1779562811.3201797,75849.345,75845.815,0.42350555068446916,0.31999999999999995,10837.154201818903,TAKER_BUY_YES
1779562811.8234513,75849.345,75845.815,0.427817585328821,0.31999999999999995,12310.756168260474,TAKER_BUY_YES
1779562812.3316395,75849.345,75845.815,0.42852249060950426,0.31999999999999995,8233.409288070125,TAKER_BUY_YES
1779562812.836984,75849.345,75845.815,0.42921241222771145,0.31999999999999995,11172.244826622196,TAKER_BUY_YES
1779562813.3476548,75851.985,75845.815,0.4319883115183054,0.31999999999999995,10707.611072836633,TAKER_BUY_YES
1779562813.8548188,75851.985,75845.815,0.43470139290973836,0.31999999999999995,13128.460620831507,TAKER_BUY_YES
1779562814.3662937,75851.985,75845.815,0.4373940353086934,0.33499999999999996,10708.066027720019,TAKER_BUY_YES
1779562814.8807514,75851.985,75845.815,0.4400589332251694,0.33499999999999996,9008.172744266983,TAKER_BUY_YES
1779562815.3847926,75851.985,75845.815,0.4426281541777155,0.33499999999999996,10894.890138898412,TAKER_BUY_YES
1779562815.89183,75851.985,75845.815,0.44517163785485103,0.33499999999999996,10502.79241614116,TAKER_BUY_YES
1779562816.4067562,75851.985,75845.815,0.4477132182665244,0.33499999999999996,8335.779893018385,TAKER_BUY_YES
1779562816.911871,75851.985,75845.815,0.4501662638787759,0.33499999999999996,9396.261292120755,TAKER_BUY_YES
1779562817.4203856,75851.985,75845.815,0.4525963278265054,0.33499999999999996,8449.941344372048,TAKER_BUY_YES
